Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,190,74,190,(X)
Estimate Households By Type Total Households Married-Couple Household,151,72,79.5,18.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,42,41,22.1,20.1
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,13.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,13.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",20,22,10.5,10.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,13.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",11,15,5.8,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,13.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",19,28,10.0,15.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,13.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,28,10.0,15.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,28,10.0,15.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,42,41,22.1,20.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,75,54,39.5,22.3
Estimate Households By Type Total Households Average Household Size,2.76,0.84,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,1.03,(X),(X)
Estimate Relationship Population In Households,525,236,525,(X)
Estimate Relationship Population In Households Householder,190,74,36.2,12.0
Estimate Relationship Population In Households Spouse,157,70,29.9,7.0
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,5.1
Estimate Relationship Population In Households Child,165,136,31.4,17.2
Estimate Relationship Population In Households Other Relatives,13,16,2.5,3.1
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,5.1
Estimate Marital Status Males 15 Years And Over,197,87,197,(X)
Estimate Marital Status Males 15 Years And Over Never Married,22,29,11.2,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",164,75,83.2,14.4
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,13.0
Estimate Marital Status Males 15 Years And Over Widowed,11,15,5.6,7.5
Estimate Marital Status Males 15 Years And Over Divorced,0,11,0.0,13.0
Estimate Marital Status Females 15 Years And Over,163,63,163,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,11,0.0,15.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",144,66,88.3,17.9
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,15.5
Estimate Marital Status Females 15 Years And Over Widowed,19,28,11.7,17.9
Estimate Marital Status Females 15 Years And Over Divorced,0,11,0.0,15.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,416,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,416,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,128,103,128,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",21,25,16.4,16.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,19.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),71,61,55.5,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),9,16,7.0,14.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,27,40,21.1,25.8
Estimate Educational Attainment Population 25 Years And Over,338,133,338,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,7.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,11,0.0,7.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),121,94,35.8,25.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",90,88,26.6,24.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,0,11,0.0,7.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,30,39,8.9,11.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,97,62,28.7,13.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,338,133,100.0,7.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,127,87,37.6,19.8
Estimate Veteran Status Civilian Population 18 Years And Over,360,141,360,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,11,15,3.1,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,525,236,525,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,58,73,11.0,13.9
