Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,806,99,806,(X)
Estimate Households By Type Total Households Married-Couple Household,501,92,62.2,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,243,87,30.1,9.2
Estimate Households By Type Total Households Cohabiting Couple Household,75,27,9.3,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,20,14,2.5,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",127,41,15.8,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",109,40,13.5,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,19,4.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",103,40,12.8,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.4,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",71,34,8.8,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,20,5.1,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,311,84,38.6,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,212,42,26.3,5.3
Estimate Households By Type Total Households Average Household Size,2.83,0.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.50,(X),(X)
Estimate Relationship Population In Households,2278,425,2278,(X)
Estimate Relationship Population In Households Householder,806,99,35.4,5.0
Estimate Relationship Population In Households Spouse,489,88,21.5,2.8
Estimate Relationship Population In Households Unmarried Partner,74,26,3.2,1.4
Estimate Relationship Population In Households Child,741,251,32.5,5.7
Estimate Relationship Population In Households Other Relatives,121,76,5.3,2.6
Estimate Relationship Population In Households Other Nonrelatives,47,30,2.1,1.3
Estimate Marital Status Males 15 Years And Over,952,187,952,(X)
Estimate Marital Status Males 15 Years And Over Never Married,305,121,32.0,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",511,93,53.7,6.4
Estimate Marital Status Males 15 Years And Over Separated,11,8,1.2,0.9
Estimate Marital Status Males 15 Years And Over Widowed,15,14,1.6,1.5
Estimate Marital Status Males 15 Years And Over Divorced,110,35,11.6,4.2
Estimate Marital Status Females 15 Years And Over,835,122,835,(X)
Estimate Marital Status Females 15 Years And Over Never Married,195,69,23.4,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",495,90,59.3,6.5
Estimate Marital Status Females 15 Years And Over Separated,24,21,2.9,2.5
Estimate Marital Status Females 15 Years And Over Widowed,59,26,7.1,3.3
Estimate Marital Status Females 15 Years And Over Divorced,62,28,7.4,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,80,39,80,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",21,15,26.3,21.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",97,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",150,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",63,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",300,155,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",56,51,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,131,118,131,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,19,9.9,19.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,13,19,9.9,19.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,24.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,13,19,13,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,13,19,100.0,88.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,13,19,100.0,88.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,487,187,487,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",22,19,4.5,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,9,2.5,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),264,127,54.2,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),131,74,26.9,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,58,25,11.9,6.9
Estimate Educational Attainment Population 25 Years And Over,1486,182,1486,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,42,23,2.8,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",189,75,12.7,4.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),755,133,50.8,6.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",150,50,10.1,3.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,167,50,11.2,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,107,64,7.2,4.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,76,43,5.1,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1255,153,84.5,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,183,93,12.3,6.1
Estimate Veteran Status Civilian Population 18 Years And Over,1697,241,1697,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,154,34,9.1,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2278,425,2278,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,265,76,11.6,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,581,222,581,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,30,24,5.2,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1443,242,1443,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,191,67,13.2,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,254,51,254,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,44,20,17.3,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over,2225,419,2225,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1927,332,86.6,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),298,136,13.4,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,298,136,13.4,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,153,78,6.9,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,145,107,6.5,3.9
