Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,245,50,245,(X)
Estimate Households By Type Total Households Married-Couple Household,169,43,69.0,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,64,25,26.1,9.3
Estimate Households By Type Total Households Cohabiting Couple Household,15,13,6.1,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,11,2.9,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",34,19,13.9,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,15,3.7,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",15,13,6.1,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,11,3.3,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",27,14,11.0,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,14.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,14,9.8,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,13,8.6,5.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,83,31,33.9,11.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,67,22,27.3,8.4
Estimate Households By Type Total Households Average Household Size,2.87,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.40,(X),(X)
Estimate Relationship Population In Households,704,146,704,(X)
Estimate Relationship Population In Households Householder,245,50,34.8,4.1
Estimate Relationship Population In Households Spouse,171,41,24.3,3.4
Estimate Relationship Population In Households Unmarried Partner,13,9,1.8,1.4
Estimate Relationship Population In Households Child,233,76,33.1,6.8
Estimate Relationship Population In Households Other Relatives,13,14,1.8,1.9
Estimate Relationship Population In Households Other Nonrelatives,29,22,4.1,3.1
Estimate Marital Status Males 15 Years And Over,310,70,310,(X)
Estimate Marital Status Males 15 Years And Over Never Married,96,41,31.0,9.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",186,44,60.0,8.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,11.4
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.6,0.9
Estimate Marital Status Males 15 Years And Over Divorced,26,20,8.4,6.4
Estimate Marital Status Females 15 Years And Over,289,70,289,(X)
Estimate Marital Status Females 15 Years And Over Never Married,76,38,26.3,9.2
