Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1616,158,1616,(X)
Estimate Households By Type Total Households Married-Couple Household,1131,125,70.0,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,491,97,30.4,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,46,45,2.8,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,23,28,1.4,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",166,72,10.3,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,7,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",144,66,8.9,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",90,48,5.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",273,79,16.9,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,15,0.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",139,60,8.6,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",92,49,5.7,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,562,109,34.8,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,621,135,38.4,6.8
Estimate Households By Type Total Households Average Household Size,3.11,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.55,0.32,(X),(X)
Estimate Relationship Population In Households,5028,352,5028,(X)
Estimate Relationship Population In Households Householder,1616,158,32.1,2.7
Estimate Relationship Population In Households Spouse,1179,123,23.4,2.0
Estimate Relationship Population In Households Unmarried Partner,40,43,0.8,0.8
Estimate Relationship Population In Households Child,2029,289,40.4,4.4
Estimate Relationship Population In Households Other Relatives,136,68,2.7,1.3
Estimate Relationship Population In Households Other Nonrelatives,28,29,0.6,0.6
Estimate Marital Status Males 15 Years And Over,1761,169,1761,(X)
Estimate Marital Status Males 15 Years And Over Never Married,431,118,24.5,5.5
