Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,592,147,592,(X)
Estimate Households By Type Total Households Married-Couple Household,275,120,46.5,13.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,102,81,17.2,11.7
Estimate Households By Type Total Households Cohabiting Couple Household,68,67,11.5,10.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",161,63,27.2,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",102,52,17.2,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,39,11.1,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",88,46,14.9,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",43,30,7.3,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,16,1.7,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,102,81,17.2,11.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,241,88,40.7,11.9
Estimate Households By Type Total Households Average Household Size,2.23,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.38,(X),(X)
Estimate Relationship Population In Households,1323,419,1323,(X)
Estimate Relationship Population In Households Householder,592,147,44.7,6.2
Estimate Relationship Population In Households Spouse,315,145,23.8,5.6
Estimate Relationship Population In Households Unmarried Partner,63,60,4.8,4.3
Estimate Relationship Population In Households Child,249,145,18.8,7.2
Estimate Relationship Population In Households Other Relatives,25,30,1.9,2.2
Estimate Relationship Population In Households Other Nonrelatives,79,45,6.0,3.6
Estimate Marital Status Males 15 Years And Over,644,191,644,(X)
Estimate Marital Status Males 15 Years And Over Never Married,174,81,27.0,11.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",312,145,48.4,13.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,6.0
Estimate Marital Status Males 15 Years And Over Widowed,29,28,4.5,3.9
Estimate Marital Status Males 15 Years And Over Divorced,129,52,20.0,7.5
Estimate Marital Status Females 15 Years And Over,542,196,542,(X)
Estimate Marital Status Females 15 Years And Over Never Married,158,107,29.2,13.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",293,125,54.1,14.4
Estimate Marital Status Females 15 Years And Over Separated,14,22,2.6,4.0
Estimate Marital Status Females 15 Years And Over Widowed,42,31,7.7,5.6
Estimate Marital Status Females 15 Years And Over Divorced,35,28,6.5,5.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,232,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,123,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,564,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,273,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,232,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,185,131,185,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,19.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,23,25,12.4,13.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),106,114,57.3,36.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),42,54,22.7,32.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,14,22,7.6,13.4
Estimate Educational Attainment Population 25 Years And Over,1103,320,1103,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,3.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",11,17,1.0,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),104,92,9.4,7.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",265,86,24.0,7.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,126,73,11.4,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,407,171,36.9,10.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,190,113,17.2,7.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1092,322,99.0,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,597,245,54.1,12.7
Estimate Veteran Status Civilian Population 18 Years And Over,1152,325,1152,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,114,56,9.9,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1323,419,1323,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,90,56,6.8,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,171,128,171,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,20.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,811,261,811,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,25,32,3.1,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,341,155,341,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,65,37,19.1,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over,1323,419,1323,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1192,376,90.1,13.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),131,188,9.9,13.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,131,188,9.9,13.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3,8,0.2,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,128,188,9.7,13.4
