Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7432,563,7432,(X)
Estimate Households By Type Total Households Married-Couple Household,3539,430,47.6,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1124,224,15.1,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,470,185,6.3,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,223,129,3.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1534,326,20.6,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,44,0.6,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1267,295,17.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",545,183,7.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1889,376,25.4,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",237,195,3.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1078,249,14.5,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",827,205,11.1,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2077,365,27.9,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2734,400,36.8,3.9
Estimate Households By Type Total Households Average Household Size,2.36,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.19,(X),(X)
Estimate Relationship Population In Households,17556,1111,17556,(X)
Estimate Relationship Population In Households Householder,7432,563,42.3,2.2
Estimate Relationship Population In Households Spouse,3546,405,20.2,1.8
Estimate Relationship Population In Households Unmarried Partner,480,189,2.7,1.1
Estimate Relationship Population In Households Child,4189,533,23.9,2.5
Estimate Relationship Population In Households Other Relatives,1283,383,7.3,2.2
Estimate Relationship Population In Households Other Nonrelatives,626,315,3.6,1.8
Estimate Marital Status Males 15 Years And Over,7395,586,7395,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1761,360,23.8,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3742,414,50.6,4.6
Estimate Marital Status Males 15 Years And Over Separated,462,230,6.2,3.0
Estimate Marital Status Males 15 Years And Over Widowed,366,163,4.9,2.3
Estimate Marital Status Males 15 Years And Over Divorced,1064,274,14.4,3.7
Estimate Marital Status Females 15 Years And Over,7205,602,7205,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1261,314,17.5,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3787,468,52.6,4.6
Estimate Marital Status Females 15 Years And Over Separated,99,79,1.4,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1078,274,15.0,3.4
Estimate Marital Status Females 15 Years And Over Divorced,980,273,13.6,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,96,71,96,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,9,4.2,11.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",2,6,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",29,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,173,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",60,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",3,4,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,437,192,437,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,183,116,41.9,19.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,8.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,72,87,16.5,19.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,29,44,6.6,9.4
