Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9758,315,9758,(X)
Estimate Households By Type Total Households Married-Couple Household,6240,255,63.9,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2844,190,29.1,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,392,128,4.0,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,64,42,0.7,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",869,202,8.9,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",79,67,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",557,149,5.7,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",250,98,2.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2257,356,23.1,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",170,80,1.7,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1728,340,17.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",953,247,9.8,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3284,189,33.7,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3334,346,34.2,3.1
Estimate Households By Type Total Households Average Household Size,2.60,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.09,(X),(X)
Estimate Relationship Population In Households,25388,67,25388,(X)
Estimate Relationship Population In Households Householder,9758,315,38.4,1.3
Estimate Relationship Population In Households Spouse,6358,257,25.0,1.0
Estimate Relationship Population In Households Unmarried Partner,401,137,1.6,0.5
Estimate Relationship Population In Households Child,7409,472,29.2,1.9
Estimate Relationship Population In Households Other Relatives,883,308,3.5,1.2
Estimate Relationship Population In Households Other Nonrelatives,579,229,2.3,0.9
Estimate Marital Status Males 15 Years And Over,9631,362,9631,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2194,315,22.8,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6617,253,68.7,3.0
Estimate Marital Status Males 15 Years And Over Separated,14,15,0.1,0.2
Estimate Marital Status Males 15 Years And Over Widowed,246,77,2.6,0.8
Estimate Marital Status Males 15 Years And Over Divorced,560,167,5.8,1.7
Estimate Marital Status Females 15 Years And Over,10967,372,10967,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2266,354,20.7,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6633,270,60.5,2.6
Estimate Marital Status Females 15 Years And Over Separated,65,47,0.6,0.4
Estimate Marital Status Females 15 Years And Over Widowed,942,220,8.6,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1061,269,9.7,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,148,61,148,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,14,6.8,9.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",68,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",14,12,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,400,157,400,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,25,30,6.3,7.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,13,22,3.3,5.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,24,0.0,8.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,12,21,3.0,5.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,24,0.0,8.9
