Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1855,205,1855,(X)
Estimate Households By Type Total Households Married-Couple Household,942,171,50.8,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,252,133,13.6,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,224,99,12.1,5.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,37,32,2.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",390,147,21.0,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",110,108,5.9,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",229,85,12.3,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,29,2.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",299,96,16.1,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,53,3.5,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",191,88,10.3,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",79,40,4.3,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,550,183,29.6,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,456,109,24.6,6.1
Estimate Households By Type Total Households Average Household Size,2.40,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.25,(X),(X)
Estimate Relationship Population In Households,4448,610,4448,(X)
Estimate Relationship Population In Households Householder,1855,205,41.7,3.9
Estimate Relationship Population In Households Spouse,955,190,21.5,2.8
Estimate Relationship Population In Households Unmarried Partner,219,104,4.9,2.3
Estimate Relationship Population In Households Child,1093,310,24.6,4.7
Estimate Relationship Population In Households Other Relatives,235,125,5.3,2.7
Estimate Relationship Population In Households Other Nonrelatives,91,67,2.0,1.5
Estimate Marital Status Males 15 Years And Over,1867,270,1867,(X)
Estimate Marital Status Males 15 Years And Over Never Married,480,150,25.7,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",956,180,51.2,7.3
Estimate Marital Status Males 15 Years And Over Separated,33,53,1.8,2.9
Estimate Marital Status Males 15 Years And Over Widowed,20,21,1.1,1.1
Estimate Marital Status Males 15 Years And Over Divorced,378,142,20.2,6.9
Estimate Marital Status Females 15 Years And Over,1762,221,1762,(X)
Estimate Marital Status Females 15 Years And Over Never Married,404,139,22.9,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1014,178,57.5,7.4
Estimate Marital Status Females 15 Years And Over Separated,31,27,1.8,1.5
Estimate Marital Status Females 15 Years And Over Widowed,100,42,5.7,2.5
Estimate Marital Status Females 15 Years And Over Divorced,213,80,12.1,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,121,127,121,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,6,3.3,6.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",124,118,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,248,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",314,265,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,78,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,115,81,115,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,23,29,20.0,24.3
