Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1390,223,1390,(X)
Estimate Households By Type Total Households Married-Couple Household,635,179,45.7,10.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,312,132,22.4,9.2
Estimate Households By Type Total Households Cohabiting Couple Household,67,80,4.8,5.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",247,145,17.8,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,52,2.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",84,82,6.0,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",441,173,31.7,11.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",85,93,6.1,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",163,130,11.7,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,47,2.2,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,481,176,34.6,11.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,161,113,11.6,7.8
Estimate Households By Type Total Households Average Household Size,2.99,0.50,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.57,0.61,(X),(X)
Estimate Relationship Population In Households,4162,804,4162,(X)
Estimate Relationship Population In Households Householder,1390,223,33.4,5.8
Estimate Relationship Population In Households Spouse,680,197,16.3,4.7
Estimate Relationship Population In Households Unmarried Partner,68,79,1.6,1.9
Estimate Relationship Population In Households Child,1331,484,32.0,8.8
Estimate Relationship Population In Households Other Relatives,542,406,13.0,8.5
Estimate Relationship Population In Households Other Nonrelatives,151,119,3.6,2.9
Estimate Marital Status Males 15 Years And Over,1643,341,1643,(X)
Estimate Marital Status Males 15 Years And Over Never Married,600,245,36.5,12.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",822,233,50.0,11.2
Estimate Marital Status Males 15 Years And Over Separated,50,56,3.0,3.4
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,2.3
Estimate Marital Status Males 15 Years And Over Divorced,171,135,10.4,7.6
Estimate Marital Status Females 15 Years And Over,1686,373,1686,(X)
Estimate Marital Status Females 15 Years And Over Never Married,417,196,24.7,8.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",859,247,50.9,12.4
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,2.2
Estimate Marital Status Females 15 Years And Over Widowed,119,116,7.1,7.0
Estimate Marital Status Females 15 Years And Over Divorced,291,126,17.3,5.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,95,126,95,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,22,13.7,38.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",74,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,375,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",135,167,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,71,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,162,127,162,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,51,73,31.5,42.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,20.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,20.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,20.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,51,73,31.5,42.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,51,73,51,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,23,33,45.1,7.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,51,73,100.0,44.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,792,306,792,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",135,133,17.0,14.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,62,73,7.8,10.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),297,157,37.5,13.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),166,157,21.0,15.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,132,109,16.7,14.5
Estimate Educational Attainment Population 25 Years And Over,2656,508,2656,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,153,215,5.8,7.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",156,103,5.9,4.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),991,327,37.3,10.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",431,195,16.2,7.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,77,66,2.9,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,703,294,26.5,9.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,145,84,5.5,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2347,470,88.4,7.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,848,321,31.9,10.0
Estimate Veteran Status Civilian Population 18 Years And Over,3202,509,3202,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,239,143,7.5,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4162,804,4162,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,272,166,6.5,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,960,463,960,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,18,45,1.9,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3027,467,3027,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,199,130,6.6,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,175,130,175,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,55,112,31.4,61.1
Estimate Residence 1 Year Ago Population 1 Year And Over,4117,789,4117,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3436,746,83.5,8.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),681,393,16.5,8.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,619,379,15.0,8.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,40,47,1.0,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,579,379,14.1,8.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,470,382,11.4,8.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,109,110,2.6,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,62,111,1.5,2.8
Estimate Place Of Birth Total Population,4162,804,4162,(X)
Estimate Place Of Birth Total Population Native,2933,644,70.5,14.4
Estimate Place Of Birth Total Population Native Born In United States,2807,631,67.4,13.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1346,366,32.3,8.0
Estimate Place Of Birth Total Population Native Born In United States Different State,1461,440,35.1,10.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",126,110,3.0,2.8
Estimate Place Of Birth Total Population Foreign Born,1229,723,29.5,14.4
Estimate U.S. Citizenship Status Foreign-Born Population,1229,723,1229,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,790,509,64.3,12.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,439,279,35.7,12.4
Estimate Year Of Entry Population Born Outside The United States,1355,688,1355,(X)
Estimate Year Of Entry Population Born Outside The United States Native,126,110,126,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,25,41,19.8,31.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,101,100,80.2,31.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1229,723,1229,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,480,511,39.1,23.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,749,314,60.9,23.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1229,723,1229,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",22,32,1.8,3.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",209,211,17.0,18.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",439,536,35.7,27.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,3.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",559,300,45.5,22.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over,3831,778,3831,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2433,616,63.5,14.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1398,704,36.5,14.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",588,351,15.3,8.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,597,375,15.6,10.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",345,267,9.0,7.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,413,618,10.8,14.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",165,226,4.3,5.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,228,238,6.0,6.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",27,118,0.7,3.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,160,193,4.2,5.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",51,86,1.3,2.2
Estimate Ancestry Total Population,4162,804,4162,(X)
Estimate Ancestry Total Population American,34,63,0.8,1.5
Estimate Ancestry Total Population Arab,0,13,0.0,0.9
Estimate Ancestry Total Population Czech,0,13,0.0,0.9
Estimate Ancestry Total Population Danish,7,11,0.2,0.3
Estimate Ancestry Total Population Dutch,128,121,3.1,3.0
Estimate Ancestry Total Population English,105,101,2.5,2.5
Estimate Ancestry Total Population French (Except Basque),26,41,0.6,1.0
Estimate Ancestry Total Population French Canadian,0,13,0.0,0.9
Estimate Ancestry Total Population German,379,204,9.1,5.1
