Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,533,77,533,(X)
Estimate Households By Type Total Households Married-Couple Household,298,65,55.9,8.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,100,34,18.8,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,21,16,3.9,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",71,33,13.3,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,4,0.2,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",50,26,9.4,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,21,4.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",143,51,26.8,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,34,6.2,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",81,36,15.2,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,17,4.5,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,135,44,25.3,7.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,183,40,34.3,7.0
Estimate Households By Type Total Households Average Household Size,2.21,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.64,0.30,(X),(X)
Estimate Relationship Population In Households,1179,168,1179,(X)
Estimate Relationship Population In Households Householder,533,77,45.2,4.4
Estimate Relationship Population In Households Spouse,293,76,24.9,4.9
Estimate Relationship Population In Households Unmarried Partner,16,12,1.4,1.1
Estimate Relationship Population In Households Child,280,74,23.7,4.9
Estimate Relationship Population In Households Other Relatives,43,27,3.6,2.1
Estimate Relationship Population In Households Other Nonrelatives,14,23,1.2,1.9
Estimate Marital Status Males 15 Years And Over,528,110,528,(X)
Estimate Marital Status Males 15 Years And Over Never Married,154,58,29.2,8.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",313,77,59.3,9.7
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,4.2
Estimate Marital Status Males 15 Years And Over Widowed,21,19,4.0,3.4
Estimate Marital Status Males 15 Years And Over Divorced,40,30,7.6,5.4
Estimate Marital Status Females 15 Years And Over,504,83,504,(X)
Estimate Marital Status Females 15 Years And Over Never Married,66,36,13.1,6.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",278,68,55.2,10.8
Estimate Marital Status Females 15 Years And Over Separated,27,36,5.4,7.0
Estimate Marital Status Females 15 Years And Over Widowed,41,27,8.1,5.3
Estimate Marital Status Females 15 Years And Over Divorced,92,29,18.3,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,2,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,232,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",4,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,451,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,247,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",8,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,11,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,8,66.7,52.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,6,8,66.7,52.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,8,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,3,16.7,38.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,6,8,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,150,58,150,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",7,7,4.7,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,2,3,1.3,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),77,35,51.3,12.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),38,30,25.3,13.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,26,20,17.3,12.4
Estimate Educational Attainment Population 25 Years And Over,946,142,946,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,34,40,3.6,4.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",51,27,5.4,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),366,97,38.7,6.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",246,60,26.0,6.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,45,30,4.8,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,158,48,16.7,4.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,46,18,4.9,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,861,130,91.0,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,204,55,21.6,5.2
Estimate Veteran Status Civilian Population 18 Years And Over,981,146,981,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,95,47,9.7,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1179,168,1179,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,294,94,24.9,6.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,198,63,198,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,4,5,2.0,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,681,123,681,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,142,73,20.9,8.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,300,72,300,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,148,54,49.3,12.4
Estimate Residence 1 Year Ago Population 1 Year And Over,1179,168,1179,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1098,170,93.1,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),81,36,6.9,3.1
