Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21666,884,21666,(X)
Estimate Households By Type Total Households Married-Couple Household,8635,592,39.9,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3734,433,17.2,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,993,294,4.6,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,341,182,1.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3776,515,17.4,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",164,105,0.8,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2407,397,11.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",753,201,3.5,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",8262,838,38.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2228,427,10.3,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3308,548,15.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1555,267,7.2,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7633,651,35.2,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6983,489,32.2,2.4
Estimate Households By Type Total Households Average Household Size,2.78,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.43,0.10,(X),(X)
Estimate Relationship Population In Households,60237,2456,60237,(X)
Estimate Relationship Population In Households Householder,21666,884,36.0,1.2
Estimate Relationship Population In Households Spouse,8562,620,14.2,0.9
Estimate Relationship Population In Households Unmarried Partner,1001,289,1.7,0.5
Estimate Relationship Population In Households Child,20254,1484,33.6,1.7
Estimate Relationship Population In Households Other Relatives,7562,1038,12.6,1.6
Estimate Relationship Population In Households Other Nonrelatives,1192,401,2.0,0.7
Estimate Marital Status Males 15 Years And Over,22278,1167,22278,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8363,852,37.5,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10509,668,47.2,2.6
Estimate Marital Status Males 15 Years And Over Separated,659,230,3.0,1.0
Estimate Marital Status Males 15 Years And Over Widowed,587,172,2.6,0.8
Estimate Marital Status Males 15 Years And Over Divorced,2160,406,9.7,1.7
Estimate Marital Status Females 15 Years And Over,25612,1188,25612,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8506,891,33.2,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9802,688,38.3,2.7
Estimate Marital Status Females 15 Years And Over Separated,954,308,3.7,1.2
Estimate Marital Status Females 15 Years And Over Widowed,2852,445,11.1,1.7
Estimate Marital Status Females 15 Years And Over Divorced,3498,494,13.7,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,532,151,532,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",189,119,35.5,18.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",37,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",68,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,7,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1699,431,1699,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,567,245,33.4,11.4
