Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5107,328,5107,(X)
Estimate Households By Type Total Households Married-Couple Household,2250,222,44.1,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,601,257,11.8,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,343,123,6.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,58,55,1.1,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1017,225,19.9,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",52,60,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",788,209,15.4,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",450,161,8.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1497,298,29.3,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",145,81,2.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1102,249,21.6,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",650,203,12.7,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,957,226,18.7,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2291,315,44.9,5.0
Estimate Households By Type Total Households Average Household Size,2.18,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.19,(X),(X)
Estimate Relationship Population In Households,11108,224,11108,(X)
Estimate Relationship Population In Households Householder,5107,328,46.0,2.7
Estimate Relationship Population In Households Spouse,2226,218,20.0,2.0
Estimate Relationship Population In Households Unmarried Partner,330,115,3.0,1.0
Estimate Relationship Population In Households Child,2432,312,21.9,2.8
Estimate Relationship Population In Households Other Relatives,734,288,6.6,2.6
Estimate Relationship Population In Households Other Nonrelatives,279,147,2.5,1.3
Estimate Marital Status Males 15 Years And Over,5047,335,5047,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1611,274,31.9,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2495,224,49.4,4.5
Estimate Marital Status Males 15 Years And Over Separated,139,101,2.8,2.0
Estimate Marital Status Males 15 Years And Over Widowed,226,131,4.5,2.6
Estimate Marital Status Males 15 Years And Over Divorced,576,138,11.4,2.7
Estimate Marital Status Females 15 Years And Over,5075,356,5075,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1266,260,24.9,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2253,230,44.4,5.2
Estimate Marital Status Females 15 Years And Over Separated,167,90,3.3,1.7
Estimate Marital Status Females 15 Years And Over Widowed,566,220,11.2,4.0
Estimate Marital Status Females 15 Years And Over Divorced,823,179,16.2,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,30,25,30,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,21,50.0,47.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",12,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",15,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",39,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",12,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,236,146,236,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,96,98,40.7,33.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,13,4.2,6.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,15.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,41,71,17.4,28.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,45,74,19.1,27.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,96,98,96,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,52,50,54.2,9.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,86,95,89.6,18.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2219,315,2219,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",67,65,3.0,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,67,51,3.0,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),625,170,28.2,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),613,221,27.6,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,847,237,38.2,8.4
Estimate Educational Attainment Population 25 Years And Over,8883,380,8883,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,245,147,2.8,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",450,203,5.1,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1266,284,14.3,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2281,360,25.7,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,902,219,10.2,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1971,326,22.2,3.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1768,503,19.9,5.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8188,441,92.2,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3739,449,42.1,4.9
Estimate Veteran Status Civilian Population 18 Years And Over,9601,270,9601,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1189,295,12.4,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,11039,221,11039,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1671,399,15.1,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1552,223,1552,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,37,42,2.4,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6293,425,6293,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,805,235,12.8,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3194,430,3194,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,829,231,26.0,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over,11205,192,11205,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,10013,383,89.4,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1192,330,10.6,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1161,329,10.4,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,733,234,6.5,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,428,268,3.8,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,418,267,3.7,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,10,16,0.1,0.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,31,36,0.3,0.3
Estimate Place Of Birth Total Population,11250,196,11250,(X)
Estimate Place Of Birth Total Population Native,10508,310,93.4,2.3
Estimate Place Of Birth Total Population Native Born In United States,10357,339,92.1,2.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,7022,677,62.4,5.8
Estimate Place Of Birth Total Population Native Born In United States Different State,3335,702,29.6,6.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",151,101,1.3,0.9
Estimate Place Of Birth Total Population Foreign Born,742,254,6.6,2.3
Estimate U.S. Citizenship Status Foreign-Born Population,742,254,742,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,300,116,40.4,13.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,442,211,59.6,13.8
Estimate Year Of Entry Population Born Outside The United States,893,295,893,(X)
Estimate Year Of Entry Population Born Outside The United States Native,151,101,151,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,21,0.0,23.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,151,101,100.0,23.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,742,254,742,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,231,148,31.1,14.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,511,173,68.9,14.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",742,254,742,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",118,80,15.9,10.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",210,94,28.3,12.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",9,13,1.2,1.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,21,0.0,5.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",355,208,47.8,15.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",50,38,6.7,5.5
Estimate Language Spoken At Home Population 5 Years And Over,10843,224,10843,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,9307,506,85.8,4.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1536,473,14.2,4.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",442,202,4.1,1.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1055,403,9.7,3.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",257,126,2.4,1.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,320,260,3.0,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",129,158,1.2,1.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,111,66,1.0,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",40,39,0.4,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,50,46,0.5,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",16,24,0.1,0.2
Estimate Ancestry Total Population,11250,196,11250,(X)
Estimate Ancestry Total Population American,454,153,4.0,1.4
Estimate Ancestry Total Population Arab,27,28,0.2,0.3
Estimate Ancestry Total Population Czech,40,36,0.4,0.3
Estimate Ancestry Total Population Danish,234,163,2.1,1.4
Estimate Ancestry Total Population Dutch,204,98,1.8,0.9
