Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,941,84,941,(X)
Estimate Households By Type Total Households Married-Couple Household,557,85,59.2,8.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,249,61,26.5,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,29,19,3.1,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,9,0.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",170,60,18.1,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,11,0.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",130,56,13.8,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,23,3.3,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",185,63,19.7,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,27,2.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",104,43,11.1,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",57,27,6.1,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,315,55,33.5,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,293,79,31.1,7.4
Estimate Households By Type Total Households Average Household Size,2.69,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.29,(X),(X)
Estimate Relationship Population In Households,2533,51,2533,(X)
Estimate Relationship Population In Households Householder,941,84,37.1,3.1
Estimate Relationship Population In Households Spouse,574,82,22.7,3.3
Estimate Relationship Population In Households Unmarried Partner,31,17,1.2,0.7
Estimate Relationship Population In Households Child,755,110,29.8,4.3
Estimate Relationship Population In Households Other Relatives,106,59,4.2,2.3
Estimate Relationship Population In Households Other Nonrelatives,126,71,5.0,2.8
Estimate Marital Status Males 15 Years And Over,1043,90,1043,(X)
Estimate Marital Status Males 15 Years And Over Never Married,282,97,27.0,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",605,91,58.0,9.2
Estimate Marital Status Males 15 Years And Over Separated,34,31,3.3,3.0
Estimate Marital Status Males 15 Years And Over Widowed,21,22,2.0,2.1
Estimate Marital Status Males 15 Years And Over Divorced,101,44,9.7,4.0
Estimate Marital Status Females 15 Years And Over,933,80,933,(X)
Estimate Marital Status Females 15 Years And Over Never Married,201,62,21.5,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",592,77,63.5,7.6
Estimate Marital Status Females 15 Years And Over Separated,10,10,1.1,1.1
Estimate Marital Status Females 15 Years And Over Widowed,81,40,8.7,4.2
Estimate Marital Status Females 15 Years And Over Divorced,49,21,5.3,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,22,20,22,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,9,27.3,41.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",27,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,397,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",43,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",46,72,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,13,15,13,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,14,69.2,51.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,85.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,9,14,69.2,51.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,85.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,85.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,14,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,7,55.6,24.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,9,14,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,583,106,583,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",49,35,8.4,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,11,2.1,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),242,64,41.5,9.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),189,77,32.4,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,91,49,15.6,7.5
Estimate Educational Attainment Population 25 Years And Over,1672,122,1672,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,66,51,3.9,3.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",109,62,6.5,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),726,151,43.4,7.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",460,99,27.5,6.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,62,41,3.7,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,216,55,12.9,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,33,29,2.0,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1497,137,89.5,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,249,64,14.9,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,1900,100,1900,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,185,68,9.7,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2533,51,2533,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,343,127,13.5,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,633,85,633,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,12,0.0,5.4
