Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,747,153,747,(X)
Estimate Households By Type Total Households Married-Couple Household,361,91,48.3,11.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,84,47,11.2,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,64,55,8.6,7.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",165,85,22.1,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",147,93,19.7,10.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,56,9.1,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",157,90,21.0,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",123,79,16.5,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",88,58,11.8,7.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,94,49,12.6,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,458,112,61.3,11.4
Estimate Households By Type Total Households Average Household Size,2.13,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.47,(X),(X)
Estimate Relationship Population In Households,1594,360,1594,(X)
Estimate Relationship Population In Households Householder,747,153,46.9,6.4
Estimate Relationship Population In Households Spouse,371,90,23.3,4.5
Estimate Relationship Population In Households Unmarried Partner,44,36,2.8,2.3
Estimate Relationship Population In Households Child,238,142,14.9,7.5
Estimate Relationship Population In Households Other Relatives,155,123,9.7,6.7
Estimate Relationship Population In Households Other Nonrelatives,39,37,2.4,2.3
Estimate Marital Status Males 15 Years And Over,793,212,793,(X)
Estimate Marital Status Males 15 Years And Over Never Married,225,131,28.4,11.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",380,94,47.9,11.7
Estimate Marital Status Males 15 Years And Over Separated,18,28,2.3,3.6
Estimate Marital Status Males 15 Years And Over Widowed,33,45,4.2,5.4
Estimate Marital Status Males 15 Years And Over Divorced,137,92,17.3,10.5
Estimate Marital Status Females 15 Years And Over,637,140,637,(X)
Estimate Marital Status Females 15 Years And Over Never Married,60,56,9.4,8.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",364,90,57.1,13.2
Estimate Marital Status Females 15 Years And Over Separated,10,21,1.6,3.4
Estimate Marital Status Females 15 Years And Over Widowed,93,80,14.6,11.1
Estimate Marital Status Females 15 Years And Over Divorced,110,67,17.3,9.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,17,19,17,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,14,52.9,52.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",150,250,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",79,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",91,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",69,123,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,36,40,36,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,54.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,54.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,54.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,54.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,54.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,149,96,149,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,23.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,23.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),53,60,35.6,29.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),55,45,36.9,26.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,41,57,27.5,31.7
Estimate Educational Attainment Population 25 Years And Over,1259,245,1259,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,18,29,1.4,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",119,76,9.5,5.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),436,134,34.6,7.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",454,119,36.1,8.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,146,107,11.6,7.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,77,48,6.1,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,9,15,0.7,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1122,219,89.1,6.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,86,51,6.8,4.0
Estimate Veteran Status Civilian Population 18 Years And Over,1375,292,1375,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,236,109,17.2,7.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1610,356,1610,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,446,153,27.7,8.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,235,141,235,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,9,15,3.8,6.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,781,226,781,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,140,67,17.9,8.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,594,149,594,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,297,110,50.0,10.7
Estimate Residence 1 Year Ago Population 1 Year And Over,1601,352,1601,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1427,333,89.1,7.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),174,120,10.9,7.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,174,120,10.9,7.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,11,17,0.7,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,163,120,10.2,7.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,13,19,0.8,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,150,120,9.4,7.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,2.5
Estimate Place Of Birth Total Population,1610,356,1610,(X)
Estimate Place Of Birth Total Population Native,1557,358,96.7,2.8
Estimate Place Of Birth Total Population Native Born In United States,1557,358,96.7,2.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,521,271,32.4,12.8
Estimate Place Of Birth Total Population Native Born In United States Different State,1036,257,64.3,12.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,2.5
Estimate Place Of Birth Total Population Foreign Born,53,42,3.3,2.8
Estimate U.S. Citizenship Status Foreign-Born Population,53,42,53,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,14,19,26.4,37.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,39,40,73.6,37.6
Estimate Year Of Entry Population Born Outside The United States,53,42,53,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,53,42,53,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,45.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,53,42,100.0,45.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",53,42,53,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",8,12,15.1,24.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",25,36,47.2,47.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,45.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,45.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",11,18,20.8,33.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",9,14,17.0,27.6
Estimate Language Spoken At Home Population 5 Years And Over,1505,319,1505,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1388,307,92.2,4.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,117,64,7.8,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",30,37,2.0,2.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,75,49,5.0,3.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",5,9,0.3,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,42,43,2.8,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",25,36,1.7,2.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,2.6
