Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17170,536,17170,(X)
Estimate Households By Type Total Households Married-Couple Household,10649,621,62.0,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5120,480,29.8,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,965,208,5.6,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,299,126,1.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2210,320,12.9,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",207,125,1.2,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1448,255,8.4,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",268,116,1.6,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3346,358,19.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",626,174,3.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1538,254,9.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",594,136,3.5,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7001,452,40.8,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3844,298,22.4,1.8
Estimate Households By Type Total Households Average Household Size,2.95,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.07,(X),(X)
Estimate Relationship Population In Households,50687,1743,50687,(X)
Estimate Relationship Population In Households Householder,17170,536,33.9,0.8
Estimate Relationship Population In Households Spouse,10546,583,20.8,0.8
Estimate Relationship Population In Households Unmarried Partner,945,211,1.9,0.4
Estimate Relationship Population In Households Child,16720,1017,33.0,1.2
Estimate Relationship Population In Households Other Relatives,3447,477,6.8,0.9
Estimate Relationship Population In Households Other Nonrelatives,1859,509,3.7,1.0
Estimate Marital Status Males 15 Years And Over,19836,923,19836,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6627,651,33.4,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11408,646,57.5,2.7
Estimate Marital Status Males 15 Years And Over Separated,49,38,0.2,0.2
Estimate Marital Status Males 15 Years And Over Widowed,259,127,1.3,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1493,323,7.5,1.5
Estimate Marital Status Females 15 Years And Over,20330,803,20330,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5806,655,28.6,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11202,654,55.1,2.8
Estimate Marital Status Females 15 Years And Over Separated,188,96,0.9,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1169,224,5.8,1.1
Estimate Marital Status Females 15 Years And Over Divorced,1965,287,9.7,1.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,621,175,621,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",118,60,19.0,9.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",48,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",76,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",41,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1385,290,1385,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,474,191,34.2,11.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,61,59,4.4,4.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,18,15,1.3,1.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,202,133,14.6,9.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,193,146,13.9,10.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,474,191,474,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,251,97,53.0,5.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,390,170,82.3,11.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,13983,970,13983,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",762,224,5.4,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,711,208,5.1,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5993,586,42.9,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),3190,465,22.8,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3327,558,23.8,3.2
Estimate Educational Attainment Population 25 Years And Over,33046,1056,33046,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1010,235,3.1,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1587,309,4.8,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),8255,884,25.0,2.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",7034,569,21.3,1.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3695,482,11.2,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7710,687,23.3,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3755,451,11.4,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,30449,1087,92.1,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,11465,811,34.7,2.4
Estimate Veteran Status Civilian Population 18 Years And Over,37235,1218,37235,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,3220,418,8.6,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,50743,1739,50743,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4631,502,9.1,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,13562,902,13562,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,519,175,3.8,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,31645,1200,31645,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2598,469,8.2,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5536,437,5536,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1514,238,27.3,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over,50288,1706,50288,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,42991,1877,85.5,2.4
