Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3225,273,3225,(X)
Estimate Households By Type Total Households Married-Couple Household,1888,162,58.5,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,809,140,25.1,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,137,90,4.2,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,37,29,1.1,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",553,189,17.1,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,32,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",460,191,14.3,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",316,182,9.8,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",647,167,20.1,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",98,64,3.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",450,146,14.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",251,116,7.8,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1088,164,33.7,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1198,251,37.1,5.5
Estimate Households By Type Total Households Average Household Size,2.70,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.17,(X),(X)
Estimate Relationship Population In Households,8713,423,8713,(X)
Estimate Relationship Population In Households Householder,3225,273,37.0,2.8
Estimate Relationship Population In Households Spouse,1893,169,21.7,1.7
Estimate Relationship Population In Households Unmarried Partner,186,98,2.1,1.1
Estimate Relationship Population In Households Child,2754,326,31.6,3.0
Estimate Relationship Population In Households Other Relatives,345,130,4.0,1.5
Estimate Relationship Population In Households Other Nonrelatives,310,157,3.6,1.8
Estimate Marital Status Males 15 Years And Over,3332,292,3332,(X)
Estimate Marital Status Males 15 Years And Over Never Married,928,215,27.9,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1935,167,58.1,4.9
Estimate Marital Status Males 15 Years And Over Separated,40,30,1.2,0.9
Estimate Marital Status Males 15 Years And Over Widowed,112,75,3.4,2.3
Estimate Marital Status Males 15 Years And Over Divorced,317,152,9.5,4.3
Estimate Marital Status Females 15 Years And Over,3582,277,3582,(X)
Estimate Marital Status Females 15 Years And Over Never Married,804,210,22.4,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1916,161,53.5,4.9
Estimate Marital Status Females 15 Years And Over Separated,47,48,1.3,1.3
Estimate Marital Status Females 15 Years And Over Widowed,247,84,6.9,2.4
Estimate Marital Status Females 15 Years And Over Divorced,568,163,15.9,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,133,69,133,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",27,25,20.3,16.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",27,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",68,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",161,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,133,86,133,(X)
