Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6193,420,6193,(X)
Estimate Households By Type Total Households Married-Couple Household,2828,387,45.7,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1204,275,19.4,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,415,195,6.7,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,119,133,1.9,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1204,280,19.4,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,35,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1081,278,17.5,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",137,99,2.2,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1746,313,28.2,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",326,235,5.3,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1243,231,20.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",610,185,9.8,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1685,358,27.2,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1833,278,29.6,3.8
Estimate Households By Type Total Households Average Household Size,2.13,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.20,(X),(X)
Estimate Relationship Population In Households,13183,1138,13183,(X)
Estimate Relationship Population In Households Householder,6193,420,47.0,3.1
Estimate Relationship Population In Households Spouse,2898,412,22.0,2.5
Estimate Relationship Population In Households Unmarried Partner,411,194,3.1,1.4
Estimate Relationship Population In Households Child,3221,628,24.4,3.2
Estimate Relationship Population In Households Other Relatives,145,83,1.1,0.6
Estimate Relationship Population In Households Other Nonrelatives,315,166,2.4,1.2
Estimate Marital Status Males 15 Years And Over,5214,510,5214,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1969,399,37.8,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2946,385,56.5,6.0
Estimate Marital Status Males 15 Years And Over Separated,0,15,0.0,0.4
Estimate Marital Status Males 15 Years And Over Widowed,100,94,1.9,1.8
Estimate Marital Status Males 15 Years And Over Divorced,199,88,3.8,1.7
Estimate Marital Status Females 15 Years And Over,5791,542,5791,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1866,423,32.2,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3001,435,51.8,5.8
