Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1252,169,1252,(X)
Estimate Households By Type Total Households Married-Couple Household,610,100,48.7,10.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,245,43,19.6,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,90,58,7.2,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,34,2.4,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",285,189,22.8,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",253,189,20.2,13.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,34,3.7,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",267,105,21.3,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,27,2.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",164,97,13.1,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,90,8.3,7.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,354,52,28.3,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,366,106,29.2,8.0
Estimate Households By Type Total Households Average Household Size,2.52,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.28,(X),(X)
Estimate Relationship Population In Households,3154,90,3154,(X)
Estimate Relationship Population In Households Householder,1252,169,39.7,5.1
Estimate Relationship Population In Households Spouse,622,99,19.7,2.9
Estimate Relationship Population In Households Unmarried Partner,96,70,3.0,2.2
Estimate Relationship Population In Households Child,950,150,30.1,5.0
Estimate Relationship Population In Households Other Relatives,159,62,5.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,75,86,2.4,2.7
Estimate Marital Status Males 15 Years And Over,1325,182,1325,(X)
Estimate Marital Status Males 15 Years And Over Never Married,454,114,34.3,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",640,106,48.3,9.3
Estimate Marital Status Males 15 Years And Over Separated,9,11,0.7,0.8
Estimate Marital Status Males 15 Years And Over Widowed,35,24,2.6,1.9
Estimate Marital Status Males 15 Years And Over Divorced,187,187,14.1,13.1
Estimate Marital Status Females 15 Years And Over,1262,139,1262,(X)
Estimate Marital Status Females 15 Years And Over Never Married,323,83,25.6,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",621,99,49.2,7.3
Estimate Marital Status Females 15 Years And Over Separated,9,13,0.7,1.0
Estimate Marital Status Females 15 Years And Over Widowed,152,90,12.0,6.6
Estimate Marital Status Females 15 Years And Over Divorced,157,60,12.4,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,32,20,32,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,10,40.6,35.3
