Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1120,168,1120,(X)
Estimate Households By Type Total Households Married-Couple Household,475,97,42.4,9.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,179,67,16.0,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,101,108,9.0,8.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,76,100,6.8,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",169,73,15.1,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,18,1.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",135,74,12.1,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,31,3.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",375,114,33.5,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,31,2.7,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",255,95,22.8,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",159,83,14.2,7.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,321,133,28.7,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,329,103,29.4,8.3
Estimate Households By Type Total Households Average Household Size,2.76,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.61,0.51,(X),(X)
Estimate Relationship Population In Households,3086,493,3086,(X)
Estimate Relationship Population In Households Householder,1120,168,36.3,4.3
Estimate Relationship Population In Households Spouse,489,100,15.8,3.1
Estimate Relationship Population In Households Unmarried Partner,70,68,2.3,2.2
Estimate Relationship Population In Households Child,1110,313,36.0,7.4
Estimate Relationship Population In Households Other Relatives,239,217,7.7,6.8
Estimate Relationship Population In Households Other Nonrelatives,58,72,1.9,2.2
Estimate Marital Status Males 15 Years And Over,1068,201,1068,(X)
Estimate Marital Status Males 15 Years And Over Never Married,451,167,42.2,10.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",478,91,44.8,9.6
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,3.9
Estimate Marital Status Males 15 Years And Over Widowed,45,35,4.2,3.0
Estimate Marital Status Males 15 Years And Over Divorced,94,64,8.8,5.9
Estimate Marital Status Females 15 Years And Over,1284,236,1284,(X)
Estimate Marital Status Females 15 Years And Over Never Married,417,160,32.5,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",507,107,39.5,6.9
Estimate Marital Status Females 15 Years And Over Separated,9,14,0.7,1.1
Estimate Marital Status Females 15 Years And Over Widowed,179,92,13.9,6.8
Estimate Marital Status Females 15 Years And Over Divorced,172,87,13.4,6.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,73,52,73,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",47,45,64.4,33.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",99,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",109,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,259,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",250,181,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",47,59,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,34,34,34,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,58.2
