Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16379,719,16379,(X)
Estimate Households By Type Total Households Married-Couple Household,4726,541,28.9,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1428,318,8.7,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,1125,249,6.9,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,421,170,2.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3574,396,21.8,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",248,151,1.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2588,357,15.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",757,160,4.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6954,562,42.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1287,345,7.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3810,429,23.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1160,187,7.1,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4443,528,27.1,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4852,407,29.6,2.1
Estimate Households By Type Total Households Average Household Size,2.38,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.13,(X),(X)
Estimate Relationship Population In Households,39000,1729,39000,(X)
Estimate Relationship Population In Households Householder,16379,719,42.0,1.3
Estimate Relationship Population In Households Spouse,4944,541,12.7,1.2
Estimate Relationship Population In Households Unmarried Partner,1007,227,2.6,0.6
Estimate Relationship Population In Households Child,11042,1063,28.3,2.1
Estimate Relationship Population In Households Other Relatives,4156,635,10.7,1.7
Estimate Relationship Population In Households Other Nonrelatives,1472,450,3.8,1.1
Estimate Marital Status Males 15 Years And Over,15889,893,15889,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7604,662,47.9,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5376,557,33.8,3.1
Estimate Marital Status Males 15 Years And Over Separated,532,211,3.3,1.3
Estimate Marital Status Males 15 Years And Over Widowed,484,179,3.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1893,286,11.9,1.7
Estimate Marital Status Females 15 Years And Over,17942,1023,17942,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8051,718,44.9,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5510,602,30.7,2.8
Estimate Marital Status Females 15 Years And Over Separated,521,166,2.9,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1787,329,10.0,1.7
Estimate Marital Status Females 15 Years And Over Divorced,2073,354,11.6,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,305,116,305,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",221,105,72.5,17.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",30,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",30,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",15,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",49,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",14,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1512,497,1512,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,755,339,49.9,13.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,70,73,4.6,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,33,44,2.2,3.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,36,51,2.4,3.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,616,329,40.7,14.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,755,339,755,(X)
