Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14563,534,14563,(X)
Estimate Households By Type Total Households Married-Couple Household,7698,607,52.9,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2237,371,15.4,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,1132,285,7.8,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,564,213,3.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2028,344,13.9,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",115,105,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1382,264,9.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",476,146,3.3,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3705,428,25.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",620,267,4.3,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2168,329,14.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1345,242,9.2,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4297,412,29.5,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6186,416,42.5,2.5
Estimate Households By Type Total Households Average Household Size,2.51,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.10,(X),(X)
Estimate Relationship Population In Households,36598,1432,36598,(X)
Estimate Relationship Population In Households Householder,14563,534,39.8,1.2
Estimate Relationship Population In Households Spouse,7777,617,21.2,1.4
Estimate Relationship Population In Households Unmarried Partner,1191,278,3.3,0.8
Estimate Relationship Population In Households Child,8948,848,24.4,1.7
Estimate Relationship Population In Households Other Relatives,2468,490,6.7,1.4
Estimate Relationship Population In Households Other Nonrelatives,1651,379,4.5,1.0
Estimate Marital Status Males 15 Years And Over,14712,761,14712,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3964,494,26.9,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8209,640,55.8,3.5
Estimate Marital Status Males 15 Years And Over Separated,288,163,2.0,1.1
Estimate Marital Status Males 15 Years And Over Widowed,544,158,3.7,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1707,352,11.6,2.4
Estimate Marital Status Females 15 Years And Over,15692,648,15692,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3058,398,19.5,2.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8448,677,53.8,3.5
Estimate Marital Status Females 15 Years And Over Separated,539,231,3.4,1.5
Estimate Marital Status Females 15 Years And Over Widowed,1447,297,9.2,1.9
Estimate Marital Status Females 15 Years And Over Divorced,2200,387,14.0,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,581,269,581,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",207,155,35.6,22.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",61,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",84,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",13,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",187,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",17,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,885,287,885,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,292,168,33.0,14.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,66,55,7.5,6.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,27,0.0,4.1
