Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7299,382,7299,(X)
Estimate Households By Type Total Households Married-Couple Household,3278,284,44.9,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,912,175,12.5,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,386,140,5.3,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,108,70,1.5,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1215,220,16.6,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,38,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1021,219,14.0,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",367,142,5.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2420,325,33.2,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",295,133,4.0,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1740,285,23.8,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1081,257,14.8,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1628,195,22.3,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2695,281,36.9,3.1
Estimate Households By Type Total Households Average Household Size,2.21,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.16,(X),(X)
Estimate Relationship Population In Households,16120,854,16120,(X)
Estimate Relationship Population In Households Householder,7299,382,45.3,2.2
Estimate Relationship Population In Households Spouse,3152,290,19.6,1.8
Estimate Relationship Population In Households Unmarried Partner,513,170,3.2,1.1
Estimate Relationship Population In Households Child,3880,575,24.1,2.9
Estimate Relationship Population In Households Other Relatives,781,229,4.8,1.3
Estimate Relationship Population In Households Other Nonrelatives,495,206,3.1,1.3
Estimate Marital Status Males 15 Years And Over,7379,494,7379,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2481,351,33.6,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3554,306,48.2,3.8
Estimate Marital Status Males 15 Years And Over Separated,179,94,2.4,1.2
Estimate Marital Status Males 15 Years And Over Widowed,191,93,2.6,1.2
Estimate Marital Status Males 15 Years And Over Divorced,974,159,13.2,2.1
Estimate Marital Status Females 15 Years And Over,7412,429,7412,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1537,278,20.7,3.4
