Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10420,566,10420,(X)
Estimate Households By Type Total Households Married-Couple Household,3605,328,34.6,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1319,224,12.7,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1146,251,11.0,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,176,109,1.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2339,392,22.4,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",47,43,0.5,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1617,337,15.5,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",197,106,1.9,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3330,427,32.0,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",215,99,2.1,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2390,370,22.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",592,153,5.7,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1817,268,17.4,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2072,269,19.9,2.5
Estimate Households By Type Total Households Average Household Size,2.12,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.12,(X),(X)
Estimate Relationship Population In Households,22075,1453,22075,(X)
Estimate Relationship Population In Households Householder,10420,566,47.2,2.1
Estimate Relationship Population In Households Spouse,3512,306,15.9,1.1
Estimate Relationship Population In Households Unmarried Partner,1098,222,5.0,1.0
Estimate Relationship Population In Households Child,3707,604,16.8,2.1
Estimate Relationship Population In Households Other Relatives,966,264,4.4,1.1
Estimate Relationship Population In Households Other Nonrelatives,2372,554,10.7,2.2
Estimate Marital Status Males 15 Years And Over,9916,918,9916,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5004,778,50.5,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3937,395,39.7,4.0
Estimate Marital Status Males 15 Years And Over Separated,103,73,1.0,0.8
Estimate Marital Status Males 15 Years And Over Widowed,127,121,1.3,1.2
Estimate Marital Status Males 15 Years And Over Divorced,745,187,7.5,1.8
Estimate Marital Status Females 15 Years And Over,9910,857,9910,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4245,595,42.8,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3552,330,35.8,2.8
Estimate Marital Status Females 15 Years And Over Separated,173,118,1.7,1.2
Estimate Marital Status Females 15 Years And Over Widowed,559,168,5.6,1.6
Estimate Marital Status Females 15 Years And Over Divorced,1381,264,13.9,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,254,130,254,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",51,51,20.1,18.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",12,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,130,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",50,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,36,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,46,50,46,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,27,0.0,52.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,27,0.0,52.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,27,0.0,52.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,27,0.0,52.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,27,0.0,52.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,27,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,27,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,27,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3449,487,3449,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",167,82,4.8,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,93,66,2.7,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1019,232,29.5,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),667,194,19.3,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1503,358,43.6,7.5
Estimate Educational Attainment Population 25 Years And Over,18317,1190,18317,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,181,90,1.0,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",491,162,2.7,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2847,465,15.5,2.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2699,556,14.7,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1784,346,9.7,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6463,595,35.3,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3852,531,21.0,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,17645,1240,96.3,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,10315,824,56.3,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,19255,1268,19255,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,816,189,4.2,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,22115,1454,22115,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1978,357,8.9,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2860,534,2860,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,211,129,7.4,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16508,1181,16508,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1067,237,6.5,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2747,383,2747,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,700,194,25.5,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over,21816,1440,21816,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,16880,1273,77.4,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4936,961,22.6,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4651,962,21.3,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2329,458,10.7,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2322,739,10.6,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1379,593,6.3,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,943,366,4.3,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,285,235,1.3,1.1
Estimate Place Of Birth Total Population,22136,1452,22136,(X)
Estimate Place Of Birth Total Population Native,19995,1385,90.3,1.8
Estimate Place Of Birth Total Population Native Born In United States,18723,1309,84.6,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,8821,887,39.8,2.9
Estimate Place Of Birth Total Population Native Born In United States Different State,9902,792,44.7,2.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1272,351,5.7,1.5
Estimate Place Of Birth Total Population Foreign Born,2141,420,9.7,1.8
Estimate U.S. Citizenship Status Foreign-Born Population,2141,420,2141,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1439,331,67.2,9.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,702,260,32.8,9.7
Estimate Year Of Entry Population Born Outside The United States,3413,519,3413,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1272,351,1272,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,164,186,12.9,13.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,1108,298,87.1,13.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2141,420,2141,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,441,222,20.6,8.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1700,333,79.4,8.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2141,420,2141,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",443,172,20.7,7.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",717,257,33.5,9.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",13,23,0.6,1.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",35,34,1.6,1.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",764,271,35.7,9.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",169,87,7.9,4.1
Estimate Language Spoken At Home Population 5 Years And Over,21104,1352,21104,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,17947,1210,85.0,2.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,3157,648,15.0,2.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1060,362,5.0,1.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,2076,542,9.8,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",658,272,3.1,1.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,429,181,2.0,0.9
