Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2390,217,2390,(X)
Estimate Households By Type Total Households Married-Couple Household,1069,234,44.7,9.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,354,88,14.8,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,48,46,2.0,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,21,34,0.9,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",615,231,25.7,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",53,73,2.2,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",442,214,18.5,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",285,206,11.9,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",658,192,27.5,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",130,96,5.4,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",329,129,13.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",105,59,4.4,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,615,119,25.7,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,853,209,35.7,7.8
Estimate Households By Type Total Households Average Household Size,2.30,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.29,(X),(X)
Estimate Relationship Population In Households,5505,337,5505,(X)
Estimate Relationship Population In Households Householder,2390,217,43.4,3.4
Estimate Relationship Population In Households Spouse,1047,208,19.0,3.7
Estimate Relationship Population In Households Unmarried Partner,46,45,0.8,0.8
Estimate Relationship Population In Households Child,1612,252,29.3,4.0
Estimate Relationship Population In Households Other Relatives,343,194,6.2,3.4
