Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,181,41,181,(X)
Estimate Households By Type Total Households Married-Couple Household,111,39,61.3,21.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,39,27,21.5,13.6
Estimate Households By Type Total Households Cohabiting Couple Household,22,28,12.2,15.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",38,32,21.0,16.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,8,3.3,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",32,31,17.7,16.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,4,1.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",10,7,5.5,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,12.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",7,6,3.9,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,6,3.9,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,47,28,26.0,14.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,43,18,23.8,11.4
Estimate Households By Type Total Households Average Household Size,2.34,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.39,(X),(X)
Estimate Relationship Population In Households,424,110,424,(X)
Estimate Relationship Population In Households Householder,181,41,42.7,7.4
Estimate Relationship Population In Households Spouse,104,37,24.5,6.7
Estimate Relationship Population In Households Unmarried Partner,21,28,5.0,6.5
Estimate Relationship Population In Households Child,112,61,26.4,9.4
Estimate Relationship Population In Households Other Relatives,6,8,1.4,2.0
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,5.7
Estimate Marital Status Males 15 Years And Over,193,44,193,(X)
Estimate Marital Status Males 15 Years And Over Never Married,33,24,17.1,10.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",106,35,54.9,17.3
Estimate Marital Status Males 15 Years And Over Separated,6,8,3.1,4.1
Estimate Marital Status Males 15 Years And Over Widowed,7,10,3.6,5.0
Estimate Marital Status Males 15 Years And Over Divorced,41,40,21.2,19.8
Estimate Marital Status Females 15 Years And Over,154,47,154,(X)
Estimate Marital Status Females 15 Years And Over Never Married,16,14,10.4,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",109,41,70.8,17.1
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,14.9
Estimate Marital Status Females 15 Years And Over Widowed,4,5,2.6,3.4
Estimate Marital Status Females 15 Years And Over Divorced,25,28,16.2,17.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,3,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
