Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,83,32,83,(X)
Estimate Households By Type Total Households Married-Couple Household,18,11,21.7,15.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,9,8,10.8,10.6
Estimate Households By Type Total Households Cohabiting Couple Household,22,29,26.5,28.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,27.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",29,19,34.9,21.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,27.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",29,19,34.9,21.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,15,19.3,17.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",14,14,16.9,18.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,27.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",14,14,16.9,18.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,14,13.3,16.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,13,10,15.7,13.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,27,18,32.5,20.8
Estimate Households By Type Total Households Average Household Size,1.77,0.49,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.06,1.37,(X),(X)
Estimate Relationship Population In Households,147,56,147,(X)
Estimate Relationship Population In Households Householder,83,32,56.5,15.5
Estimate Relationship Population In Households Spouse,20,14,13.6,7.3
Estimate Relationship Population In Households Unmarried Partner,9,13,6.1,7.9
Estimate Relationship Population In Households Child,31,24,21.1,13.3
Estimate Relationship Population In Households Other Relatives,4,5,2.7,3.3
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,17.0
Estimate Marital Status Males 15 Years And Over,81,39,81,(X)
Estimate Marital Status Males 15 Years And Over Never Married,19,16,23.5,17.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",23,15,28.4,17.7
Estimate Marital Status Males 15 Years And Over Separated,4,8,4.9,9.7
Estimate Marital Status Males 15 Years And Over Widowed,4,6,4.9,7.1
Estimate Marital Status Males 15 Years And Over Divorced,31,31,38.3,28.7
Estimate Marital Status Females 15 Years And Over,49,19,49,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9,12,18.4,22.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",17,11,34.7,20.6
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,39.0
Estimate Marital Status Females 15 Years And Over Widowed,3,4,6.1,8.5
Estimate Marital Status Females 15 Years And Over Divorced,20,17,40.8,31.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,909,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,643,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,909,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,909,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,9,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,9,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,100.0
