Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11051,472,11051,(X)
Estimate Households By Type Total Households Married-Couple Household,6457,444,58.4,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2947,277,26.7,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,422,178,3.8,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,131,83,1.2,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1921,298,17.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",91,78,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1124,274,10.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",117,61,1.1,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2251,268,20.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",558,189,5.0,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",938,234,8.5,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",384,184,3.5,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4113,353,37.2,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1440,200,13.0,1.6
Estimate Households By Type Total Households Average Household Size,2.96,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.38,0.10,(X),(X)
Estimate Relationship Population In Households,32754,1439,32754,(X)
Estimate Relationship Population In Households Householder,11051,472,33.7,1.1
Estimate Relationship Population In Households Spouse,6673,500,20.4,1.2
Estimate Relationship Population In Households Unmarried Partner,389,165,1.2,0.5
Estimate Relationship Population In Households Child,10088,790,30.8,1.6
Estimate Relationship Population In Households Other Relatives,2591,469,7.9,1.4
Estimate Relationship Population In Households Other Nonrelatives,1962,390,6.0,1.1
Estimate Marital Status Males 15 Years And Over,13261,740,13261,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4914,589,37.1,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7273,460,54.8,3.1
Estimate Marital Status Males 15 Years And Over Separated,214,123,1.6,0.9
Estimate Marital Status Males 15 Years And Over Widowed,90,65,0.7,0.5
Estimate Marital Status Males 15 Years And Over Divorced,770,228,5.8,1.7
Estimate Marital Status Females 15 Years And Over,12629,731,12629,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3690,558,29.2,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7103,514,56.2,3.3
Estimate Marital Status Females 15 Years And Over Separated,260,125,2.1,1.0
Estimate Marital Status Females 15 Years And Over Widowed,509,180,4.0,1.4
Estimate Marital Status Females 15 Years And Over Divorced,1067,196,8.4,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,692,149,692,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",135,97,19.5,11.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",71,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",45,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",95,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",37,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,472,149,472,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,60,57,12.7,11.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,16,2.1,3.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,40,52,8.5,10.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,8,1.1,1.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,8,1.1,1.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,60,57,60,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,50,55,83.3,23.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,15,18,25.0,35.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,12289,807,12289,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",389,120,3.2,1.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,519,160,4.2,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3428,380,27.9,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2124,412,17.3,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,5829,536,47.4,3.3
Estimate Educational Attainment Population 25 Years And Over,17021,832,17021,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,989,247,5.8,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1081,354,6.4,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3361,446,19.7,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4628,482,27.2,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1566,278,9.2,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4009,479,23.6,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1387,220,8.1,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,14951,850,87.8,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5396,539,31.7,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,24370,1038,24370,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,672,146,2.8,0.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,32979,1449,32979,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3715,581,11.3,1.7
