Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4126,295,4126,(X)
Estimate Households By Type Total Households Married-Couple Household,561,133,13.6,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,84,46,2.0,1.1
Estimate Households By Type Total Households Cohabiting Couple Household,287,88,7.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,99,67,2.4,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1074,216,26.0,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",78,61,1.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",824,190,20.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",265,136,6.4,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2204,281,53.4,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",671,174,16.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",880,211,21.3,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",486,160,11.8,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1157,209,28.0,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1526,224,37.0,4.8
Estimate Households By Type Total Households Average Household Size,2.33,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.19,(X),(X)
Estimate Relationship Population In Households,9631,761,9631,(X)
Estimate Relationship Population In Households Householder,4126,295,42.8,3.2
Estimate Relationship Population In Households Spouse,590,138,6.1,1.5
Estimate Relationship Population In Households Unmarried Partner,282,88,2.9,0.9
Estimate Relationship Population In Households Child,3413,607,35.4,4.3
Estimate Relationship Population In Households Other Relatives,1061,276,11.0,2.8
Estimate Relationship Population In Households Other Nonrelatives,159,79,1.7,0.8
Estimate Marital Status Males 15 Years And Over,3361,348,3361,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1845,304,54.9,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",597,133,17.8,4.2
Estimate Marital Status Males 15 Years And Over Separated,184,123,5.5,3.5
Estimate Marital Status Males 15 Years And Over Widowed,276,134,8.2,3.8
Estimate Marital Status Males 15 Years And Over Divorced,459,139,13.7,4.1
Estimate Marital Status Females 15 Years And Over,4139,373,4139,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2113,293,51.1,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",702,165,17.0,4.0
Estimate Marital Status Females 15 Years And Over Separated,245,131,5.9,3.1
Estimate Marital Status Females 15 Years And Over Widowed,527,131,12.7,3.0
Estimate Marital Status Females 15 Years And Over Divorced,552,138,13.3,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,193,90,193,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",176,83,91.2,10.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",104,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",94,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",59,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",183,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,289,141,289,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,98,67,33.9,19.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,11.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,14,22,4.8,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,14,3.1,5.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,75,57,26.0,15.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,98,67,98,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,98,67,100.0,29.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,29,42,29.6,36.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2353,391,2353,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",186,169,7.9,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,81,48,3.4,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1270,266,54.0,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),497,132,21.1,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,319,133,13.6,5.5
Estimate Educational Attainment Population 25 Years And Over,6466,436,6466,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,252,115,3.9,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1019,267,15.8,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2549,313,39.4,4.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1358,238,21.0,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,602,170,9.3,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,427,117,6.6,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,259,92,4.0,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5195,359,80.3,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,686,160,10.6,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,7176,477,7176,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,520,121,7.2,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9723,763,9723,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1800,261,18.5,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2551,490,2551,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,52,35,2.0,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5363,488,5363,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,991,187,18.5,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1809,236,1809,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,757,162,41.8,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over,9588,744,9588,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8723,681,91.0,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),865,301,9.0,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,865,301,9.0,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,682,286,7.1,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,183,99,1.9,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,55,33,0.6,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,128,88,1.3,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,17,0.0,0.4
Estimate Place Of Birth Total Population,9733,763,9733,(X)
Estimate Place Of Birth Total Population Native,9566,756,98.3,0.9
Estimate Place Of Birth Total Population Native Born In United States,9551,758,98.1,0.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6052,721,62.2,4.5
Estimate Place Of Birth Total Population Native Born In United States Different State,3499,442,35.9,4.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",15,23,0.2,0.2
Estimate Place Of Birth Total Population Foreign Born,167,86,1.7,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,167,86,167,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,89,45,53.3,16.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,78,54,46.7,16.9
Estimate Year Of Entry Population Born Outside The United States,182,85,182,(X)
Estimate Year Of Entry Population Born Outside The United States Native,15,23,15,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,17,0.0,79.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,15,23,100.0,79.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,167,86,167,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,59,51,35.3,21.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,108,53,64.7,21.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",167,86,167,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",19,29,11.4,17.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",35,32,21.0,21.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",78,82,46.7,34.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,17,0.0,18.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",27,25,16.2,16.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",8,11,4.8,7.5
Estimate Language Spoken At Home Population 5 Years And Over,8926,645,8926,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,8688,647,97.3,1.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,238,118,2.7,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",29,39,0.3,0.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,58,47,0.6,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",24,38,0.3,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,83,64,0.9,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,17,0.0,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,11,18,0.1,0.2
