Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,578,70,578,(X)
Estimate Households By Type Total Households Married-Couple Household,320,62,55.4,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,109,30,18.9,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,65,28,11.2,4.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,31,20,5.4,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",118,44,20.4,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,6,1.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",77,29,13.3,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,8,1.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",75,25,13.0,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,18,4.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",37,12,6.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,10,3.5,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,197,45,34.1,6.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,168,43,29.1,6.1
Estimate Households By Type Total Households Average Household Size,2.54,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.27,(X),(X)
Estimate Relationship Population In Households,1468,163,1468,(X)
Estimate Relationship Population In Households Householder,578,70,39.4,3.6
Estimate Relationship Population In Households Spouse,344,74,23.4,4.2
Estimate Relationship Population In Households Unmarried Partner,67,30,4.6,2.0
Estimate Relationship Population In Households Child,370,78,25.2,4.7
Estimate Relationship Population In Households Other Relatives,29,31,2.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,80,50,5.4,3.2
Estimate Marital Status Males 15 Years And Over,649,89,649,(X)
Estimate Marital Status Males 15 Years And Over Never Married,203,56,31.3,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",385,82,59.3,8.4
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,3.0
Estimate Marital Status Males 15 Years And Over Widowed,3,3,0.5,0.5
Estimate Marital Status Males 15 Years And Over Divorced,58,21,8.9,3.5
Estimate Marital Status Females 15 Years And Over,585,80,585,(X)
Estimate Marital Status Females 15 Years And Over Never Married,139,45,23.8,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",341,64,58.3,8.0
Estimate Marital Status Females 15 Years And Over Separated,2,4,0.3,0.6
Estimate Marital Status Females 15 Years And Over Widowed,38,17,6.5,3.0
Estimate Marital Status Females 15 Years And Over Divorced,65,28,11.1,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,8,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,7,60.0,44.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,346,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,143,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,37,52,37,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,35,52,94.6,18.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,38.2
