Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,510,101,510,(X)
Estimate Households By Type Total Households Married-Couple Household,294,84,57.6,11.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,80,46,15.7,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,38,43,7.5,8.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,33,42,6.5,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",65,39,12.7,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,17,2.2,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",28,27,5.5,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",113,54,22.2,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,36,5.9,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,15,3.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,12,2.2,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,198,71,38.8,10.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,183,74,35.9,12.1
Estimate Households By Type Total Households Average Household Size,3.59,0.49,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.83,0.54,(X),(X)
Estimate Relationship Population In Households,1829,430,1829,(X)
Estimate Relationship Population In Households Householder,510,101,27.9,3.9
Estimate Relationship Population In Households Spouse,293,84,16.0,3.9
Estimate Relationship Population In Households Unmarried Partner,34,38,1.9,2.0
Estimate Relationship Population In Households Child,731,238,40.0,6.4
Estimate Relationship Population In Households Other Relatives,236,128,12.9,5.8
Estimate Relationship Population In Households Other Nonrelatives,25,30,1.4,1.6
Estimate Marital Status Males 15 Years And Over,620,147,620,(X)
Estimate Marital Status Males 15 Years And Over Never Married,198,91,31.9,10.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",340,92,54.8,11.0
Estimate Marital Status Males 15 Years And Over Separated,34,28,5.5,4.6
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,6.2
Estimate Marital Status Males 15 Years And Over Divorced,48,36,7.7,5.4
Estimate Marital Status Females 15 Years And Over,738,202,738,(X)
Estimate Marital Status Females 15 Years And Over Never Married,282,124,38.2,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",307,83,41.6,11.6
Estimate Marital Status Females 15 Years And Over Separated,10,18,1.4,2.5
Estimate Marital Status Females 15 Years And Over Widowed,109,96,14.8,11.0
Estimate Marital Status Females 15 Years And Over Divorced,30,27,4.1,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,60,41,60,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,20,20.0,31.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",142,101,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",222,344,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",146,137,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",97,147,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,127,100,127,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,23,37,18.1,33.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,23,37,18.1,33.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,26.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,26.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,26.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,23,37,23,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,18,47.8,9.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,23,37,100.0,68.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,391,158,391,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,21,3.3,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,11,17,2.8,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),210,100,53.7,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),73,51,18.7,10.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,84,49,21.5,11.1
Estimate Educational Attainment Population 25 Years And Over,1178,274,1178,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,260,96,22.1,7.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",90,55,7.6,4.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),362,163,30.7,9.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",295,106,25.0,7.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,105,60,8.9,4.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,22,24,1.9,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,44,40,3.7,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,828,227,70.3,7.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,66,48,5.6,4.4
Estimate Veteran Status Civilian Population 18 Years And Over,1313,302,1313,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,78,63,5.9,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1829,430,1829,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,250,109,13.7,5.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,516,202,516,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,36,40,7.0,8.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1002,245,1002,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,110,60,11.0,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,311,140,311,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,104,67,33.4,17.5
Estimate Residence 1 Year Ago Population 1 Year And Over,1769,418,1769,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1690,420,95.5,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),79,51,4.5,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,79,51,4.5,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,43,40,2.4,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,36,27,2.0,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,36,27,2.0,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,2.2
Estimate Place Of Birth Total Population,1829,430,1829,(X)
Estimate Place Of Birth Total Population Native,1333,361,72.9,6.9
Estimate Place Of Birth Total Population Native Born In United States,1311,362,71.7,7.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1237,358,67.6,8.0
Estimate Place Of Birth Total Population Native Born In United States Different State,74,46,4.0,2.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",22,24,1.2,1.4
Estimate Place Of Birth Total Population Foreign Born,496,153,27.1,6.9
Estimate U.S. Citizenship Status Foreign-Born Population,496,153,496,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,223,77,45.0,15.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,273,134,55.0,15.0
Estimate Year Of Entry Population Born Outside The United States,518,156,518,(X)
