Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,352,98,352,(X)
Estimate Households By Type Total Households Married-Couple Household,251,97,71.3,14.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,129,87,36.6,19.5
Estimate Households By Type Total Households Cohabiting Couple Household,20,24,5.7,6.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",27,26,7.7,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",19,21,5.4,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,21,5.4,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",54,37,15.3,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,10.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",39,30,11.1,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,20,4.8,5.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,155,89,44.0,18.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,64,39,18.2,11.1
Estimate Households By Type Total Households Average Household Size,2.54,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.40,(X),(X)
Estimate Relationship Population In Households,893,287,893,(X)
Estimate Relationship Population In Households Householder,352,98,39.4,5.2
Estimate Relationship Population In Households Spouse,253,115,28.3,6.8
Estimate Relationship Population In Households Unmarried Partner,17,21,1.9,2.4
Estimate Relationship Population In Households Child,196,113,21.9,8.4
Estimate Relationship Population In Households Other Relatives,35,34,3.9,3.9
Estimate Relationship Population In Households Other Nonrelatives,40,39,4.5,4.4
Estimate Marital Status Males 15 Years And Over,398,132,398,(X)
Estimate Marital Status Males 15 Years And Over Never Married,72,52,18.1,11.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",276,118,69.3,13.0
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,9.6
Estimate Marital Status Males 15 Years And Over Widowed,19,21,4.8,5.5
Estimate Marital Status Males 15 Years And Over Divorced,31,29,7.8,7.7
Estimate Marital Status Females 15 Years And Over,358,105,358,(X)
Estimate Marital Status Females 15 Years And Over Never Married,89,57,24.9,14.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",228,93,63.7,16.0
Estimate Marital Status Females 15 Years And Over Separated,20,25,5.6,7.1
Estimate Marital Status Females 15 Years And Over Widowed,9,15,2.5,4.2
Estimate Marital Status Females 15 Years And Over Divorced,12,20,3.4,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,47,41,47,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,22,34.0,43.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",286,365,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",230,184,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,798,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",468,342,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",100,171,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,24,36,24,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,67.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
