Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,698,110,698,(X)
Estimate Households By Type Total Households Married-Couple Household,278,89,39.8,10.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,11,12,1.6,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,71,42,10.2,6.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,13,1.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",158,63,22.6,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,0.3,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",91,43,13.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",44,22,6.3,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",191,65,27.4,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",132,49,18.9,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,25,5.2,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,51,33,7.3,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,302,89,43.3,10.4
Estimate Households By Type Total Households Average Household Size,1.98,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.31,0.21,(X),(X)
Estimate Relationship Population In Households,1379,247,1379,(X)
Estimate Relationship Population In Households Householder,698,110,50.6,5.0
Estimate Relationship Population In Households Spouse,272,90,19.7,4.9
Estimate Relationship Population In Households Unmarried Partner,73,46,5.3,3.4
Estimate Relationship Population In Households Child,116,60,8.4,3.9
Estimate Relationship Population In Households Other Relatives,73,52,5.3,3.5
Estimate Relationship Population In Households Other Nonrelatives,147,94,10.7,6.0
Estimate Marital Status Males 15 Years And Over,650,145,650,(X)
Estimate Marital Status Males 15 Years And Over Never Married,247,112,38.0,13.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",262,86,40.3,12.0
Estimate Marital Status Males 15 Years And Over Separated,8,9,1.2,1.4
Estimate Marital Status Males 15 Years And Over Widowed,28,31,4.3,4.4
Estimate Marital Status Males 15 Years And Over Divorced,105,52,16.2,7.5
Estimate Marital Status Females 15 Years And Over,613,121,613,(X)
Estimate Marital Status Females 15 Years And Over Never Married,158,61,25.8,9.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",300,94,48.9,11.8
Estimate Marital Status Females 15 Years And Over Separated,8,14,1.3,2.2
Estimate Marital Status Females 15 Years And Over Widowed,33,24,5.4,3.7
Estimate Marital Status Females 15 Years And Over Divorced,114,55,18.6,8.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,12,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,243,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,111,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,346,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,18,21,18,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,12,15,66.7,45.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,12,15,66.7,45.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,77.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,77.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,77.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,12,15,12,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,3,8.3,29.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,6,16.7,50.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,184,80,184,(X)
