Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,833,122,833,(X)
Estimate Households By Type Total Households Married-Couple Household,484,126,58.1,10.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,204,94,24.5,10.1
Estimate Households By Type Total Households Cohabiting Couple Household,83,53,10.0,6.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,23,2.9,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",148,56,17.8,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,5,0.2,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",120,51,14.4,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,22,3.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",118,57,14.2,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,27,3.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",50,33,6.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,30,4.2,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,277,103,33.3,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,239,81,28.7,9.6
Estimate Households By Type Total Households Average Household Size,2.76,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.39,(X),(X)
Estimate Relationship Population In Households,2295,423,2295,(X)
Estimate Relationship Population In Households Householder,833,122,36.3,4.2
Estimate Relationship Population In Households Spouse,476,134,20.7,4.3
Estimate Relationship Population In Households Unmarried Partner,94,63,4.1,2.9
Estimate Relationship Population In Households Child,752,251,32.8,7.0
Estimate Relationship Population In Households Other Relatives,133,83,5.8,3.5
Estimate Relationship Population In Households Other Nonrelatives,7,11,0.3,0.5
Estimate Marital Status Males 15 Years And Over,871,147,871,(X)
Estimate Marital Status Males 15 Years And Over Never Married,192,74,22.0,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",498,134,57.2,10.7
Estimate Marital Status Males 15 Years And Over Separated,1,3,0.1,0.4
Estimate Marital Status Males 15 Years And Over Widowed,38,28,4.4,3.2
Estimate Marital Status Males 15 Years And Over Divorced,142,62,16.3,6.9
Estimate Marital Status Females 15 Years And Over,782,137,782,(X)
Estimate Marital Status Females 15 Years And Over Never Married,116,58,14.8,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",496,127,63.4,10.2
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,4.4
Estimate Marital Status Females 15 Years And Over Widowed,30,28,3.8,3.6
Estimate Marital Status Females 15 Years And Over Divorced,140,72,17.9,9.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,144,91,144,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",27,29,18.8,20.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",203,184,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",416,191,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,672,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",698,222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",130,156,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,34,32,34,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,22,30,64.7,45.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,52.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,52.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,52.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,22,30,64.7,45.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,22,30,22,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,15,50.0,10.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,22,30,100.0,65.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,432,180,432,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,26,3.9,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,31,28,7.2,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),281,121,65.0,11.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),61,45,14.1,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,42,38,9.7,9.0
Estimate Educational Attainment Population 25 Years And Over,1495,226,1495,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,132,114,8.8,7.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",139,74,9.3,5.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),670,166,44.8,8.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",254,92,17.0,5.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,92,67,6.2,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,152,75,10.2,4.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,56,42,3.7,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1224,235,81.9,9.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,208,87,13.9,5.5
Estimate Veteran Status Civilian Population 18 Years And Over,1599,246,1599,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,128,63,8.0,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2295,423,2295,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,304,115,13.2,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,696,256,696,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,20,19,2.9,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1289,235,1289,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,196,99,15.2,7.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,310,122,310,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,88,60,28.4,12.3
Estimate Residence 1 Year Ago Population 1 Year And Over,2177,388,2177,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1960,363,90.0,8.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),217,195,10.0,8.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,217,195,10.0,8.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,34,27,1.6,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,183,192,8.4,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,175,192,8.0,8.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,8,13,0.4,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,1.6
Estimate Place Of Birth Total Population,2295,423,2295,(X)
Estimate Place Of Birth Total Population Native,2284,422,99.5,0.8
Estimate Place Of Birth Total Population Native Born In United States,2283,422,99.5,0.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1687,397,73.5,9.1
Estimate Place Of Birth Total Population Native Born In United States Different State,596,220,26.0,9.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1,2,0.0,0.1
Estimate Place Of Birth Total Population Foreign Born,11,18,0.5,0.8
Estimate U.S. Citizenship Status Foreign-Born Population,11,18,11,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,11,18,100.0,92.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,0.0,92.8
Estimate Year Of Entry Population Born Outside The United States,12,18,12,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1,2,1,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,1,2,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,11,18,11,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,92.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,11,18,100.0,92.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",11,18,11,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",11,18,100.0,92.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,0.0,92.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,92.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,92.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,0.0,92.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,92.8
Estimate Language Spoken At Home Population 5 Years And Over,1977,335,1977,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1802,278,91.1,6.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,175,142,8.9,6.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",24,27,1.2,1.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,12,0.0,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,1.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,175,142,8.9,6.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",24,27,1.2,1.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,1.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,1.8
Estimate Ancestry Total Population,2295,423,2295,(X)
Estimate Ancestry Total Population American,173,174,7.5,7.3
Estimate Ancestry Total Population Arab,0,12,0.0,1.5
Estimate Ancestry Total Population Czech,2,3,0.1,0.2
Estimate Ancestry Total Population Danish,0,12,0.0,1.5
Estimate Ancestry Total Population Dutch,243,247,10.6,10.4
Estimate Ancestry Total Population English,144,80,6.3,3.8
Estimate Ancestry Total Population French (Except Basque),12,17,0.5,0.8
Estimate Ancestry Total Population French Canadian,18,26,0.8,1.2
Estimate Ancestry Total Population German,355,133,15.5,5.8
Estimate Ancestry Total Population Greek,0,12,0.0,1.5
Estimate Ancestry Total Population Hungarian,0,12,0.0,1.5
Estimate Ancestry Total Population Irish,215,89,9.4,4.2
Estimate Ancestry Total Population Italian,58,46,2.5,2.0
Estimate Ancestry Total Population Lithuanian,0,12,0.0,1.5
Estimate Ancestry Total Population Norwegian,0,12,0.0,1.5
Estimate Ancestry Total Population Polish,104,109,4.5,4.6
Estimate Ancestry Total Population Portuguese,0,12,0.0,1.5
Estimate Ancestry Total Population Russian,0,12,0.0,1.5
Estimate Ancestry Total Population Scotch-Irish,24,20,1.0,0.9
Estimate Ancestry Total Population Scottish,32,27,1.4,1.2
Estimate Ancestry Total Population Slovak,11,17,0.5,0.7
Estimate Ancestry Total Population Subsaharan African,0,12,0.0,1.5
