Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18882,757,18882,(X)
Estimate Households By Type Total Households Married-Couple Household,10060,633,53.3,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4626,524,24.5,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,1192,367,6.3,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,347,290,1.8,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2698,392,14.3,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",145,91,0.8,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1648,309,8.7,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",692,179,3.7,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4932,689,26.1,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",632,236,3.3,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2571,487,13.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1315,261,7.0,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7317,551,38.8,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6043,580,32.0,2.8
Estimate Households By Type Total Households Average Household Size,3.51,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.09,0.19,(X),(X)
Estimate Relationship Population In Households,66316,3198,66316,(X)
Estimate Relationship Population In Households Householder,18882,757,28.5,1.3
Estimate Relationship Population In Households Spouse,10478,705,15.8,0.9
Estimate Relationship Population In Households Unmarried Partner,1125,338,1.7,0.5
Estimate Relationship Population In Households Child,21501,1468,32.4,1.5
Estimate Relationship Population In Households Other Relatives,10946,1689,16.5,2.1
Estimate Relationship Population In Households Other Nonrelatives,3384,656,5.1,1.0
Estimate Marital Status Males 15 Years And Over,26156,1507,26156,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10305,1012,39.4,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",12359,899,47.3,2.8
Estimate Marital Status Males 15 Years And Over Separated,367,136,1.4,0.5
Estimate Marital Status Males 15 Years And Over Widowed,570,193,2.2,0.7
Estimate Marital Status Males 15 Years And Over Divorced,2555,450,9.8,1.6
Estimate Marital Status Females 15 Years And Over,26132,1435,26132,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8762,1057,33.5,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11735,675,44.9,2.9
Estimate Marital Status Females 15 Years And Over Separated,818,245,3.1,0.9
Estimate Marital Status Females 15 Years And Over Widowed,2253,479,8.6,1.7
Estimate Marital Status Females 15 Years And Over Divorced,2564,445,9.8,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1281,413,1281,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",413,301,32.2,18.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",45,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",79,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",7,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",117,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",63,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2039,393,2039,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,438,142,21.5,6.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,142,95,7.0,4.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,176,104,8.6,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,17,0.5,0.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,110,63,5.4,3.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,438,142,438,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,308,110,70.3,11.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,292,133,66.7,19.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,17576,1801,17576,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",737,247,4.2,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,672,246,3.8,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),8206,1317,46.7,4.4
