Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,372,49,372,(X)
Estimate Households By Type Total Households Married-Couple Household,165,26,44.4,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,60,21,16.1,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,37,16,9.9,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,6,2.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",97,33,26.1,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",66,22,17.7,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,8,3.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",73,25,19.6,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,12,3.2,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",52,20,14.0,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,20,12.6,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,104,30,28.0,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,129,35,34.7,8.1
Estimate Households By Type Total Households Average Household Size,2.59,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.50,0.52,(X),(X)
Estimate Relationship Population In Households,962,212,962,(X)
Estimate Relationship Population In Households Householder,372,49,38.7,5.5
Estimate Relationship Population In Households Spouse,162,33,16.8,3.5
Estimate Relationship Population In Households Unmarried Partner,36,16,3.7,1.7
Estimate Relationship Population In Households Child,286,123,29.7,7.1
Estimate Relationship Population In Households Other Relatives,96,58,10.0,4.8
Estimate Relationship Population In Households Other Nonrelatives,10,8,1.0,0.8
Estimate Marital Status Males 15 Years And Over,436,97,436,(X)
Estimate Marital Status Males 15 Years And Over Never Married,160,64,36.7,8.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",184,39,42.2,9.3
Estimate Marital Status Males 15 Years And Over Separated,12,10,2.8,2.3
Estimate Marital Status Males 15 Years And Over Widowed,19,22,4.4,4.6
Estimate Marital Status Males 15 Years And Over Divorced,61,23,14.0,5.5
Estimate Marital Status Females 15 Years And Over,349,72,349,(X)
Estimate Marital Status Females 15 Years And Over Never Married,89,49,25.5,9.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",163,30,46.7,8.4
Estimate Marital Status Females 15 Years And Over Separated,9,13,2.6,3.7
Estimate Marital Status Females 15 Years And Over Widowed,49,23,14.0,6.2
Estimate Marital Status Females 15 Years And Over Divorced,39,15,11.2,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,10,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,82.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,255,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,594,(X),(X)
