Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,228,44,228,(X)
Estimate Households By Type Total Households Married-Couple Household,97,26,42.5,10.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,45,19,19.7,8.2
Estimate Households By Type Total Households Cohabiting Couple Household,13,9,5.7,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,12.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",44,21,19.3,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,11,3.5,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",32,19,14.0,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,14,6.6,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",74,28,32.5,9.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,15,7.0,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",52,24,22.8,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,17,14.9,7.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,71,25,31.1,10.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,72,23,31.6,9.2
Estimate Households By Type Total Households Average Household Size,2.16,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.50,(X),(X)
Estimate Relationship Population In Households,492,97,492,(X)
Estimate Relationship Population In Households Householder,228,44,46.3,7.0
Estimate Relationship Population In Households Spouse,96,28,19.5,5.3
Estimate Relationship Population In Households Unmarried Partner,11,9,2.2,1.9
Estimate Relationship Population In Households Child,143,67,29.1,10.1
Estimate Relationship Population In Households Other Relatives,7,8,1.4,1.6
Estimate Relationship Population In Households Other Nonrelatives,7,6,1.4,1.3
Estimate Marital Status Males 15 Years And Over,181,36,181,(X)
Estimate Marital Status Males 15 Years And Over Never Married,40,18,22.1,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",99,27,54.7,11.6
Estimate Marital Status Males 15 Years And Over Separated,2,4,1.1,2.3
Estimate Marital Status Males 15 Years And Over Widowed,16,13,8.8,6.9
Estimate Marital Status Males 15 Years And Over Divorced,24,16,13.3,8.1
Estimate Marital Status Females 15 Years And Over,215,46,215,(X)
Estimate Marital Status Females 15 Years And Over Never Married,75,40,34.9,13.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",94,25,43.7,11.3
Estimate Marital Status Females 15 Years And Over Separated,2,4,0.9,2.0
Estimate Marital Status Females 15 Years And Over Widowed,24,12,11.2,5.7
Estimate Marital Status Females 15 Years And Over Divorced,20,14,9.3,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,4,3,(X)
