Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,923,72,923,(X)
Estimate Households By Type Total Households Married-Couple Household,511,52,55.4,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,151,34,16.4,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,49,21,5.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,9,1.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",157,35,17.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,15,2.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",119,31,12.9,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,15,4.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",206,52,22.3,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,10,1.8,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",146,50,15.8,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",100,47,10.8,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,223,45,24.2,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,340,57,36.8,4.9
Estimate Households By Type Total Households Average Household Size,2.50,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.24,(X),(X)
Estimate Relationship Population In Households,2304,243,2304,(X)
Estimate Relationship Population In Households Householder,923,72,40.1,2.6
Estimate Relationship Population In Households Spouse,583,109,25.3,3.2
Estimate Relationship Population In Households Unmarried Partner,53,24,2.3,1.0
Estimate Relationship Population In Households Child,621,113,27.0,3.2
Estimate Relationship Population In Households Other Relatives,67,28,2.9,1.2
Estimate Relationship Population In Households Other Nonrelatives,57,30,2.5,1.3
Estimate Marital Status Males 15 Years And Over,1007,138,1007,(X)
Estimate Marital Status Males 15 Years And Over Never Married,275,65,27.3,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",589,112,58.5,6.1
Estimate Marital Status Males 15 Years And Over Separated,8,6,0.8,0.6
Estimate Marital Status Males 15 Years And Over Widowed,23,9,2.3,0.9
Estimate Marital Status Males 15 Years And Over Divorced,112,29,11.1,3.0
