Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4510,314,4510,(X)
Estimate Households By Type Total Households Married-Couple Household,2774,308,61.5,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1051,162,23.3,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,239,104,5.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,63,60,1.4,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",562,164,12.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,23,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",418,146,9.3,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",96,46,2.1,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",935,200,20.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",178,97,3.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",409,135,9.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",238,102,5.3,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1443,199,32.0,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1376,241,30.5,4.3
Estimate Households By Type Total Households Average Household Size,2.84,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.12,(X),(X)
Estimate Relationship Population In Households,12798,1004,12798,(X)
Estimate Relationship Population In Households Householder,4510,314,35.2,1.3
Estimate Relationship Population In Households Spouse,2758,334,21.6,2.2
Estimate Relationship Population In Households Unmarried Partner,252,113,2.0,0.8
Estimate Relationship Population In Households Child,4195,594,32.8,3.2
Estimate Relationship Population In Households Other Relatives,735,245,5.7,1.9
Estimate Relationship Population In Households Other Nonrelatives,348,149,2.7,1.1
Estimate Marital Status Males 15 Years And Over,5172,475,5172,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1610,321,31.1,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2918,339,56.4,5.1
Estimate Marital Status Males 15 Years And Over Separated,33,30,0.6,0.6
Estimate Marital Status Males 15 Years And Over Widowed,66,67,1.3,1.3
Estimate Marital Status Males 15 Years And Over Divorced,545,160,10.5,3.0
Estimate Marital Status Females 15 Years And Over,5634,523,5634,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1691,333,30.0,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2918,306,51.8,5.0
Estimate Marital Status Females 15 Years And Over Separated,54,43,1.0,0.8
Estimate Marital Status Females 15 Years And Over Widowed,361,155,6.4,2.8
Estimate Marital Status Females 15 Years And Over Divorced,610,201,10.8,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,117,68,117,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",32,31,27.4,23.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",91,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,230,95,230,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,60,50,26.1,17.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,7,2.2,3.1
