Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4229,391,4229,(X)
Estimate Households By Type Total Households Married-Couple Household,3085,346,72.9,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1462,292,34.6,6.4
Estimate Households By Type Total Households Cohabiting Couple Household,217,101,5.1,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,26,0.6,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",352,118,8.3,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,18,0.4,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",201,98,4.8,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,27,0.5,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",575,210,13.6,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",112,77,2.6,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",326,215,7.7,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,40,1.2,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1705,293,40.3,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,738,155,17.5,3.8
Estimate Households By Type Total Households Average Household Size,2.96,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.13,(X),(X)
Estimate Relationship Population In Households,12524,1102,12524,(X)
Estimate Relationship Population In Households Householder,4229,391,33.8,1.6
Estimate Relationship Population In Households Spouse,3062,344,24.4,1.7
Estimate Relationship Population In Households Unmarried Partner,219,103,1.7,0.8
Estimate Relationship Population In Households Child,4286,464,34.2,1.9
Estimate Relationship Population In Households Other Relatives,486,163,3.9,1.3
Estimate Relationship Population In Households Other Nonrelatives,242,133,1.9,1.0
Estimate Marital Status Males 15 Years And Over,5073,509,5073,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1363,266,26.9,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3359,359,66.2,4.5
Estimate Marital Status Males 15 Years And Over Separated,81,63,1.6,1.2
Estimate Marital Status Males 15 Years And Over Widowed,47,46,0.9,0.9
Estimate Marital Status Males 15 Years And Over Divorced,223,105,4.4,2.0
Estimate Marital Status Females 15 Years And Over,5176,557,5176,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1304,347,25.2,5.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3103,339,59.9,5.4
Estimate Marital Status Females 15 Years And Over Separated,44,46,0.9,0.9
Estimate Marital Status Females 15 Years And Over Widowed,203,93,3.9,1.8
Estimate Marital Status Females 15 Years And Over Divorced,522,209,10.1,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,112,71,112,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,21,0.0,29.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,22,(X),(X)
