Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,797,85,797,(X)
Estimate Households By Type Total Households Married-Couple Household,436,65,54.7,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,155,41,19.4,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,16,11,2.0,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",141,44,17.7,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,14,2.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",105,39,13.2,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,26,4.9,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",204,55,25.6,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,17,3.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",180,55,22.6,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",112,44,14.1,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,198,45,24.8,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,310,60,38.9,5.2
Estimate Households By Type Total Households Average Household Size,2.19,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.27,(X),(X)
Estimate Relationship Population In Households,1745,161,1745,(X)
Estimate Relationship Population In Households Householder,797,85,45.7,3.4
Estimate Relationship Population In Households Spouse,411,62,23.6,2.7
Estimate Relationship Population In Households Unmarried Partner,16,12,0.9,0.7
Estimate Relationship Population In Households Child,481,95,27.6,4.7
Estimate Relationship Population In Households Other Relatives,37,31,2.1,1.8
Estimate Relationship Population In Households Other Nonrelatives,3,6,0.2,0.4
Estimate Marital Status Males 15 Years And Over,712,74,712,(X)
Estimate Marital Status Males 15 Years And Over Never Married,152,32,21.3,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",456,66,64.0,5.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,5.1
Estimate Marital Status Males 15 Years And Over Widowed,30,19,4.2,2.7
Estimate Marital Status Males 15 Years And Over Divorced,74,31,10.4,4.2
Estimate Marital Status Females 15 Years And Over,740,82,740,(X)
Estimate Marital Status Females 15 Years And Over Never Married,138,46,18.6,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",448,64,60.5,6.9
Estimate Marital Status Females 15 Years And Over Separated,3,4,0.4,0.6
Estimate Marital Status Females 15 Years And Over Widowed,89,37,12.0,4.8
Estimate Marital Status Females 15 Years And Over Divorced,62,30,8.4,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,26,17,26,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,62.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,253,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",83,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,401,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",225,147,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,36,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,19,23,19,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,15,68.4,22.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,14,52.6,36.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,73.1
