Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2287,310,2287,(X)
Estimate Households By Type Total Households Married-Couple Household,1328,285,58.1,10.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,284,132,12.4,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,113,92,4.9,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,38,1.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",544,245,23.8,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",73,84,3.2,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",366,191,16.0,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",118,109,5.2,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",302,104,13.2,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",83,56,3.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",119,50,5.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",92,44,4.0,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,684,177,29.9,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,694,150,30.3,6.3
Estimate Households By Type Total Households Average Household Size,2.59,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.25,(X),(X)
Estimate Relationship Population In Households,5930,906,5930,(X)
Estimate Relationship Population In Households Householder,2287,310,38.6,3.3
Estimate Relationship Population In Households Spouse,1355,265,22.8,3.0
Estimate Relationship Population In Households Unmarried Partner,130,106,2.2,1.7
Estimate Relationship Population In Households Child,1407,350,23.7,4.5
Estimate Relationship Population In Households Other Relatives,454,248,7.7,3.7
Estimate Relationship Population In Households Other Nonrelatives,297,165,5.0,2.6
Estimate Marital Status Males 15 Years And Over,2526,386,2526,(X)
Estimate Marital Status Males 15 Years And Over Never Married,569,189,22.5,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1378,276,54.6,8.9
Estimate Marital Status Males 15 Years And Over Separated,165,145,6.5,5.6
Estimate Marital Status Males 15 Years And Over Widowed,141,125,5.6,4.9
Estimate Marital Status Males 15 Years And Over Divorced,273,141,10.8,4.9
Estimate Marital Status Females 15 Years And Over,2280,436,2280,(X)
Estimate Marital Status Females 15 Years And Over Never Married,404,187,17.7,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1469,301,64.4,8.0
Estimate Marital Status Females 15 Years And Over Separated,77,76,3.4,3.3
Estimate Marital Status Females 15 Years And Over Widowed,165,83,7.2,3.9
Estimate Marital Status Females 15 Years And Over Divorced,165,93,7.2,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,60,49,60,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",25,38,41.7,51.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",47,72,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,342,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",54,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",78,116,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,75,57,75,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,56,54,74.7,25.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,36.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,17,13.3,20.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,15,13.3,20.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,36,48,48.0,46.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,56,54,56,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,43,48,76.8,36.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,12,19,21.4,37.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1110,342,1110,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",86,86,7.7,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,134,141,12.1,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),450,224,40.5,13.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),227,144,20.5,11.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,213,134,19.2,11.0
Estimate Educational Attainment Population 25 Years And Over,4089,583,4089,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,93,63,2.3,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",403,202,9.9,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1289,304,31.5,6.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",668,234,16.3,5.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,534,212,13.1,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,728,250,17.8,5.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,374,121,9.1,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3593,554,87.9,4.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1102,301,27.0,5.7
Estimate Veteran Status Civilian Population 18 Years And Over,4576,704,4576,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,530,217,11.6,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5930,906,5930,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,745,236,12.6,3.8
