Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,202,64,202,(X)
Estimate Households By Type Total Households Married-Couple Household,91,49,45.0,17.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,12,11,5.9,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,8,12,4.0,5.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,12,4.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",66,42,32.7,18.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,1.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",51,36,25.2,16.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,4,1.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",37,24,18.3,12.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,13,4.5,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,22,11.9,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,9,5.0,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,35,20,17.3,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,78,50,38.6,17.4
Estimate Households By Type Total Households Average Household Size,1.91,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.37,0.33,(X),(X)
Estimate Relationship Population In Households,386,136,386,(X)
Estimate Relationship Population In Households Householder,202,64,52.3,8.5
Estimate Relationship Population In Households Spouse,94,52,24.4,8.9
Estimate Relationship Population In Households Unmarried Partner,8,11,2.1,2.7
Estimate Relationship Population In Households Child,67,49,17.4,10.4
Estimate Relationship Population In Households Other Relatives,8,15,2.1,3.8
Estimate Relationship Population In Households Other Nonrelatives,7,9,1.8,2.3
Estimate Marital Status Males 15 Years And Over,183,69,183,(X)
Estimate Marital Status Males 15 Years And Over Never Married,88,52,48.1,19.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",90,49,49.2,19.5
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,11.6
Estimate Marital Status Males 15 Years And Over Widowed,2,3,1.1,1.9
Estimate Marital Status Males 15 Years And Over Divorced,3,3,1.6,1.9
Estimate Marital Status Females 15 Years And Over,148,65,148,(X)
Estimate Marital Status Females 15 Years And Over Never Married,20,20,13.5,12.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",95,54,64.2,20.5
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,14.1
Estimate Marital Status Females 15 Years And Over Widowed,10,9,6.8,7.1
Estimate Marital Status Females 15 Years And Over Divorced,23,22,15.5,13.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,4,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,66.7,66.7
