Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,283,37,283,(X)
Estimate Households By Type Total Households Married-Couple Household,152,32,53.7,7.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,63,23,22.3,6.5
Estimate Households By Type Total Households Cohabiting Couple Household,5,6,1.8,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,4,0.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",41,15,14.5,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,1.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",31,13,11.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,9,3.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",85,20,30.0,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,11,6.7,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",39,17,13.8,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,10,5.7,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,106,27,37.5,7.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,79,21,27.9,6.7
Estimate Households By Type Total Households Average Household Size,2.85,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.40,0.30,(X),(X)
Estimate Relationship Population In Households,806,117,806,(X)
Estimate Relationship Population In Households Householder,283,37,35.1,3.2
Estimate Relationship Population In Households Spouse,155,29,19.2,3.0
Estimate Relationship Population In Households Unmarried Partner,3,4,0.4,0.5
Estimate Relationship Population In Households Child,279,62,34.6,3.9
Estimate Relationship Population In Households Other Relatives,70,28,8.7,3.3
Estimate Relationship Population In Households Other Nonrelatives,16,13,2.0,1.5
Estimate Marital Status Males 15 Years And Over,298,46,298,(X)
Estimate Marital Status Males 15 Years And Over Never Married,81,30,27.2,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",160,28,53.7,7.1
Estimate Marital Status Males 15 Years And Over Separated,5,6,1.7,2.0
Estimate Marital Status Males 15 Years And Over Widowed,9,8,3.0,2.6
Estimate Marital Status Males 15 Years And Over Divorced,43,19,14.4,6.0
Estimate Marital Status Females 15 Years And Over,331,55,331,(X)
Estimate Marital Status Females 15 Years And Over Never Married,60,30,18.1,7.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",166,30,50.2,7.2
Estimate Marital Status Females 15 Years And Over Separated,2,4,0.6,1.1
Estimate Marital Status Females 15 Years And Over Widowed,43,16,13.0,4.4
Estimate Marital Status Females 15 Years And Over Divorced,60,19,18.1,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,18,13,18,(X)
