Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,24808,1065,24808,(X)
Estimate Households By Type Total Households Married-Couple Household,5999,756,24.2,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2418,614,9.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,1370,455,5.5,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,678,300,2.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4676,845,18.8,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",305,230,1.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3735,765,15.1,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",658,227,2.7,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",12763,1067,51.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2493,573,10.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5782,720,23.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2229,358,9.0,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7650,857,30.8,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7164,593,28.9,2.5
Estimate Households By Type Total Households Average Household Size,2.55,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.49,0.21,(X),(X)
Estimate Relationship Population In Households,63240,4199,63240,(X)
Estimate Relationship Population In Households Householder,24808,1065,39.2,1.9
Estimate Relationship Population In Households Spouse,6086,812,9.6,1.2
Estimate Relationship Population In Households Unmarried Partner,1391,454,2.2,0.7
Estimate Relationship Population In Households Child,19874,2158,31.4,2.4
Estimate Relationship Population In Households Other Relatives,9645,2378,15.3,3.2
