Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10313,481,10313,(X)
Estimate Households By Type Total Households Married-Couple Household,4885,386,47.4,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1741,269,16.9,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,721,219,7.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,260,152,2.5,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1657,311,16.1,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,56,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1218,256,11.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",269,117,2.6,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3050,416,29.6,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",738,218,7.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1515,334,14.7,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",650,173,6.3,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3528,380,34.2,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3131,267,30.4,2.4
Estimate Households By Type Total Households Average Household Size,2.74,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.29,0.15,(X),(X)
Estimate Relationship Population In Households,28208,1320,28208,(X)
Estimate Relationship Population In Households Householder,10313,481,36.6,1.6
Estimate Relationship Population In Households Spouse,4897,436,17.4,1.3
Estimate Relationship Population In Households Unmarried Partner,700,220,2.5,0.8
Estimate Relationship Population In Households Child,8423,837,29.9,2.3
Estimate Relationship Population In Households Other Relatives,3153,685,11.2,2.3
Estimate Relationship Population In Households Other Nonrelatives,722,315,2.6,1.1
Estimate Marital Status Males 15 Years And Over,10906,624,10906,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4097,500,37.6,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5412,470,49.6,3.4
Estimate Marital Status Males 15 Years And Over Separated,239,94,2.2,0.9
Estimate Marital Status Males 15 Years And Over Widowed,240,121,2.2,1.1
Estimate Marital Status Males 15 Years And Over Divorced,918,230,8.4,2.1
Estimate Marital Status Females 15 Years And Over,11963,687,11963,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2933,475,24.5,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5506,478,46.0,3.6
Estimate Marital Status Females 15 Years And Over Separated,284,127,2.4,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1501,281,12.5,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1739,283,14.5,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,166,99,166,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",49,63,29.5,32.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",24,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",51,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",2,5,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,782,272,782,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,236,139,30.2,16.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,86,90,11.0,10.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,75,64,9.6,8.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,27,0.0,5.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,75,81,9.6,10.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,236,139,236,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,155,100,65.7,20.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,140,114,59.3,27.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7681,754,7681,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",290,134,3.8,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,516,187,6.7,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3640,522,47.4,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1608,239,20.9,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1627,355,21.2,3.8
Estimate Educational Attainment Population 25 Years And Over,18583,906,18583,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1673,404,9.0,2.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1568,317,8.4,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5607,558,30.2,2.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4243,556,22.8,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1656,357,8.9,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2427,407,13.1,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1409,338,7.6,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15342,904,82.6,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3836,536,20.6,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,21658,986,21658,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1759,268,8.1,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,28602,1338,28602,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4638,535,16.2,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7321,740,7321,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,366,164,5.0,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16891,956,16891,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2668,430,15.8,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4390,356,4390,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1604,304,36.5,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over,28794,1343,28794,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,23404,1412,81.3,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5390,920,18.7,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5276,920,18.3,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2785,617,9.7,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2491,695,8.7,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1988,646,6.9,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,503,291,1.7,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,114,104,0.4,0.4
Estimate Place Of Birth Total Population,28979,1353,28979,(X)
Estimate Place Of Birth Total Population Native,25054,1183,86.5,1.9
Estimate Place Of Birth Total Population Native Born In United States,24757,1176,85.4,1.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,20461,1168,70.6,2.5
Estimate Place Of Birth Total Population Native Born In United States Different State,4296,624,14.8,2.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",297,167,1.0,0.6
Estimate Place Of Birth Total Population Foreign Born,3925,614,13.5,1.9
Estimate U.S. Citizenship Status Foreign-Born Population,3925,614,3925,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1313,394,33.5,8.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2612,514,66.5,8.6
Estimate Year Of Entry Population Born Outside The United States,4222,617,4222,(X)
Estimate Year Of Entry Population Born Outside The United States Native,297,167,297,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,49,71,16.5,21.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,248,148,83.5,21.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,3925,614,3925,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,377,212,9.6,5.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,3548,600,90.4,5.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",3925,614,3925,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",133,117,3.4,3.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",348,158,8.9,3.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",204,231,5.2,5.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,27,0.0,1.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",3240,559,82.5,7.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,27,0.0,1.2
Estimate Language Spoken At Home Population 5 Years And Over,27418,1312,27418,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,19581,1223,71.4,3.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,7837,939,28.6,3.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",2524,435,9.2,1.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,7084,875,25.8,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",2265,389,8.3,1.4
