Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,129,41,129,(X)
Estimate Households By Type Total Households Married-Couple Household,60,26,46.5,16.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,9,11,7.0,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,10,0.0,15.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,15.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",50,29,38.8,16.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,15.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",36,22,27.9,14.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,21,24.0,14.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",19,13,14.7,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,6,2.3,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",12,11,9.3,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,8,4.7,6.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,22,19,17.1,11.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,69,26,53.5,14.6
Estimate Households By Type Total Households Average Household Size,1.82,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.37,0.52,(X),(X)
Estimate Relationship Population In Households,235,84,235,(X)
Estimate Relationship Population In Households Householder,129,41,54.9,12.5
Estimate Relationship Population In Households Spouse,47,22,20.0,6.2
Estimate Relationship Population In Households Unmarried Partner,0,10,0.0,9.1
Estimate Relationship Population In Households Child,35,24,14.9,7.7
Estimate Relationship Population In Households Other Relatives,15,20,6.4,7.3
Estimate Relationship Population In Households Other Nonrelatives,9,12,3.8,4.4
Estimate Marital Status Males 15 Years And Over,128,43,128,(X)
Estimate Marital Status Males 15 Years And Over Never Married,38,22,29.7,12.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",58,26,45.3,15.2
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,16.1
Estimate Marital Status Males 15 Years And Over Widowed,6,8,4.7,5.7
Estimate Marital Status Males 15 Years And Over Divorced,26,21,20.3,14.6
Estimate Marital Status Females 15 Years And Over,76,30,76,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7,11,9.2,12.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",49,22,64.5,14.7
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,25.2
Estimate Marital Status Females 15 Years And Over Widowed,13,9,17.1,10.8
Estimate Marital Status Females 15 Years And Over Divorced,7,9,9.2,10.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,712,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,538,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
