Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3748,272,3748,(X)
Estimate Households By Type Total Households Married-Couple Household,2260,257,60.3,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,677,181,18.1,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,224,94,6.0,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,32,0.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",552,138,14.7,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",53,59,1.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",356,111,9.5,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",172,66,4.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",712,141,19.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,35,1.2,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",380,105,10.1,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",251,91,6.7,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,934,190,24.9,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1474,202,39.3,4.5
Estimate Households By Type Total Households Average Household Size,2.61,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.19,(X),(X)
Estimate Relationship Population In Households,9775,895,9775,(X)
Estimate Relationship Population In Households Householder,3748,272,38.3,2.3
Estimate Relationship Population In Households Spouse,2211,252,22.6,2.1
Estimate Relationship Population In Households Unmarried Partner,233,100,2.4,1.0
Estimate Relationship Population In Households Child,2679,542,27.4,3.7
Estimate Relationship Population In Households Other Relatives,409,162,4.2,1.6
Estimate Relationship Population In Households Other Nonrelatives,495,218,5.1,2.2
Estimate Marital Status Males 15 Years And Over,4387,381,4387,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1570,287,35.8,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2346,262,53.5,5.3
Estimate Marital Status Males 15 Years And Over Separated,36,32,0.8,0.7
Estimate Marital Status Males 15 Years And Over Widowed,64,46,1.5,1.1
Estimate Marital Status Males 15 Years And Over Divorced,371,141,8.5,3.1
Estimate Marital Status Females 15 Years And Over,4006,403,4006,(X)
Estimate Marital Status Females 15 Years And Over Never Married,617,198,15.4,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2421,295,60.4,5.2
Estimate Marital Status Females 15 Years And Over Separated,8,11,0.2,0.3
Estimate Marital Status Females 15 Years And Over Widowed,336,112,8.4,2.7
Estimate Marital Status Females 15 Years And Over Divorced,624,169,15.6,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,95,57,95,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,32.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,199,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",95,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",45,41,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,162,109,162,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,62,85,38.3,37.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,21.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,21.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,21.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,62,85,38.3,37.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,62,85,62,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,36,46,58.1,22.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,52,84,83.9,43.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2017,406,2017,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",70,69,3.5,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,101,62,5.0,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),857,318,42.5,9.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),543,194,26.9,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,446,129,22.1,6.3
Estimate Educational Attainment Population 25 Years And Over,7150,568,7150,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,162,134,2.3,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",290,124,4.1,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1835,328,25.7,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1979,307,27.7,4.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,936,194,13.1,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1254,308,17.5,4.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,694,250,9.7,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6698,540,93.7,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1948,368,27.2,4.6
Estimate Veteran Status Civilian Population 18 Years And Over,7878,604,7878,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,927,211,11.8,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9859,892,9859,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1273,309,12.9,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1981,487,1981,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,223,199,11.3,8.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5656,516,5656,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,573,168,10.1,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2222,328,2222,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,477,151,21.5,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over,9835,882,9835,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8961,864,91.1,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),874,341,8.9,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,873,341,8.9,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,169,99,1.7,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,704,314,7.2,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,605,289,6.2,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,99,107,1.0,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,1,2,0.0,0.1
Estimate Place Of Birth Total Population,9869,893,9869,(X)
Estimate Place Of Birth Total Population Native,9447,877,95.7,2.0
Estimate Place Of Birth Total Population Native Born In United States,9402,877,95.3,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,7365,793,74.6,3.4
Estimate Place Of Birth Total Population Native Born In United States Different State,2037,345,20.6,3.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",45,45,0.5,0.5
Estimate Place Of Birth Total Population Foreign Born,422,196,4.3,2.0
Estimate U.S. Citizenship Status Foreign-Born Population,422,196,422,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,287,159,68.0,19.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,135,101,32.0,19.9
Estimate Year Of Entry Population Born Outside The United States,467,211,467,(X)
Estimate Year Of Entry Population Born Outside The United States Native,45,45,45,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,1,2,2.2,5.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,44,45,97.8,5.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,422,196,422,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,29,40,6.9,9.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,393,186,93.1,9.1
