Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,801,152,801,(X)
Estimate Households By Type Total Households Married-Couple Household,332,111,41.4,10.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,146,66,18.2,7.2
Estimate Households By Type Total Households Cohabiting Couple Household,12,15,1.5,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,15,1.5,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",253,96,31.6,10.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,10,0.6,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",196,84,24.5,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,31,4.5,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",204,72,25.5,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,16,2.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",132,58,16.5,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,46,11.7,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,264,92,33.0,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,238,71,29.7,7.6
Estimate Households By Type Total Households Average Household Size,2.60,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.65,0.46,(X),(X)
Estimate Relationship Population In Households,2080,417,2080,(X)
Estimate Relationship Population In Households Householder,801,152,38.5,4.7
Estimate Relationship Population In Households Spouse,410,116,19.7,4.3
Estimate Relationship Population In Households Unmarried Partner,12,15,0.6,0.8
Estimate Relationship Population In Households Child,500,186,24.0,6.3
Estimate Relationship Population In Households Other Relatives,317,186,15.2,8.1
Estimate Relationship Population In Households Other Nonrelatives,40,44,1.9,2.1
Estimate Marital Status Males 15 Years And Over,749,166,749,(X)
Estimate Marital Status Males 15 Years And Over Never Married,184,85,24.6,9.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",362,112,48.3,9.8
Estimate Marital Status Males 15 Years And Over Separated,7,8,0.9,1.1
Estimate Marital Status Males 15 Years And Over Widowed,36,32,4.8,4.3
Estimate Marital Status Males 15 Years And Over Divorced,160,70,21.4,8.5
Estimate Marital Status Females 15 Years And Over,900,187,900,(X)
Estimate Marital Status Females 15 Years And Over Never Married,209,81,23.2,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",449,129,49.9,10.4
Estimate Marital Status Females 15 Years And Over Separated,11,11,1.2,1.1
Estimate Marital Status Females 15 Years And Over Widowed,106,47,11.8,5.5
Estimate Marital Status Females 15 Years And Over Divorced,125,66,13.9,6.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,5,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,139,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",3,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,334,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",12,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,102,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,65,41,65,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,34,28,52.3,32.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,28,29,43.1,33.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,39.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,39.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,6,8,9.2,14.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,34,28,34,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,28,28,82.4,25.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,11,12,32.4,45.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,354,135,354,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,3,0.6,0.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,4,0.3,1.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),230,104,65.0,14.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),70,51,19.8,12.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,51,50,14.4,13.4
Estimate Educational Attainment Population 25 Years And Over,1405,268,1405,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,112,69,8.0,4.5
