Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10925,483,10925,(X)
Estimate Households By Type Total Households Married-Couple Household,5591,412,51.2,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2171,297,19.9,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,979,345,9.0,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,179,100,1.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1566,285,14.3,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,35,0.3,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1141,233,10.4,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",422,165,3.9,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2789,345,25.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",490,188,4.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1752,256,16.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1144,222,10.5,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3090,343,28.3,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3571,315,32.7,2.8
Estimate Households By Type Total Households Average Household Size,2.39,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.11,(X),(X)
Estimate Relationship Population In Households,26132,1222,26132,(X)
Estimate Relationship Population In Households Householder,10925,483,41.8,1.5
Estimate Relationship Population In Households Spouse,5623,406,21.5,1.5
Estimate Relationship Population In Households Unmarried Partner,858,220,3.3,0.8
Estimate Relationship Population In Households Child,6690,701,25.6,2.1
Estimate Relationship Population In Households Other Relatives,717,294,2.7,1.1
Estimate Relationship Population In Households Other Nonrelatives,1319,409,5.0,1.5
Estimate Marital Status Males 15 Years And Over,10919,572,10919,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3620,452,33.2,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5976,406,54.7,3.8
Estimate Marital Status Males 15 Years And Over Separated,12,19,0.1,0.2
