Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,923,250,923,(X)
Estimate Households By Type Total Households Married-Couple Household,598,205,64.8,12.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,123,76,13.3,8.1
Estimate Households By Type Total Households Cohabiting Couple Household,88,86,9.5,8.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,36,45,3.9,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",124,106,13.4,11.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,87,6.9,9.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",54,51,5.9,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,35,3.0,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",113,87,12.2,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",81,85,8.8,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,10,0.9,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,260,132,28.2,11.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,280,143,30.3,13.7
Estimate Households By Type Total Households Average Household Size,3.44,0.63,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.64,0.55,(X),(X)
Estimate Relationship Population In Households,3179,845,3179,(X)
Estimate Relationship Population In Households Householder,923,250,29.0,5.3
Estimate Relationship Population In Households Spouse,551,197,17.3,4.6
Estimate Relationship Population In Households Unmarried Partner,52,54,1.6,1.7
Estimate Relationship Population In Households Child,1269,422,39.9,8.1
Estimate Relationship Population In Households Other Relatives,107,78,3.4,2.3
Estimate Relationship Population In Households Other Nonrelatives,277,334,8.7,9.6
Estimate Marital Status Males 15 Years And Over,1418,432,1418,(X)
Estimate Marital Status Males 15 Years And Over Never Married,619,259,43.7,10.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",643,208,45.3,12.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,2.6
Estimate Marital Status Males 15 Years And Over Widowed,9,12,0.6,0.9
Estimate Marital Status Males 15 Years And Over Divorced,147,134,10.4,7.9
Estimate Marital Status Females 15 Years And Over,1349,359,1349,(X)
Estimate Marital Status Females 15 Years And Over Never Married,236,104,17.5,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",580,200,43.0,9.0
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,2.7
Estimate Marital Status Females 15 Years And Over Widowed,34,29,2.5,2.1
Estimate Marital Status Females 15 Years And Over Divorced,499,187,37.0,9.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,28,33,28,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",17,26,60.7,58.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",27,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,307,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",185,208,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,59,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,69,66,69,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,15,23,21.7,38.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,38.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,38.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,38.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,15,23,21.7,38.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,15,23,15,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,12,53.3,15.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,15,23,100.0,82.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,855,305,855,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,25,2.0,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,26,30,3.0,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),243,178,28.4,15.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),188,115,22.0,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,381,183,44.6,16.1
Estimate Educational Attainment Population 25 Years And Over,2554,729,2554,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,60,50,2.3,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",292,191,11.4,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1129,442,44.2,7.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",824,235,32.3,10.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,98,80,3.8,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,65,64,2.5,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,86,81,3.4,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2202,583,86.2,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,151,103,5.9,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,2647,731,2647,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,130,126,4.9,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3184,845,3184,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,826,291,25.9,6.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,537,259,537,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,3,6,0.6,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2245,628,2245,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,587,210,26.1,6.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,402,200,402,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,236,157,58.7,17.5
Estimate Residence 1 Year Ago Population 1 Year And Over,3169,842,3169,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3078,840,97.1,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),91,81,2.9,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,91,81,2.9,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,14,24,0.4,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,77,76,2.4,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,5,7,0.2,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,72,76,2.3,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.2
Estimate Place Of Birth Total Population,3184,845,3184,(X)
Estimate Place Of Birth Total Population Native,3146,831,98.8,1.5
Estimate Place Of Birth Total Population Native Born In United States,3143,830,98.7,1.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1133,362,35.6,7.8
Estimate Place Of Birth Total Population Native Born In United States Different State,2010,609,63.1,8.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",3,5,0.1,0.1
Estimate Place Of Birth Total Population Foreign Born,38,49,1.2,1.5
Estimate U.S. Citizenship Status Foreign-Born Population,38,49,38,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,0.0,51.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,38,49,100.0,51.7
Estimate Year Of Entry Population Born Outside The United States,41,50,41,(X)
Estimate Year Of Entry Population Born Outside The United States Native,3,5,3,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,100.0
