Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,538,100,538,(X)
Estimate Households By Type Total Households Married-Couple Household,359,78,66.7,10.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,116,49,21.6,7.9
Estimate Households By Type Total Households Cohabiting Couple Household,37,23,6.9,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,15,3.3,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",60,37,11.2,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,13,1.9,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",48,34,8.9,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,21,4.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",82,58,15.2,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",49,55,9.1,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,10,2.2,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,186,56,34.6,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,175,66,32.5,10.0
Estimate Households By Type Total Households Average Household Size,3.37,0.49,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.84,0.49,(X),(X)
Estimate Relationship Population In Households,1815,329,1815,(X)
Estimate Relationship Population In Households Householder,538,100,29.6,4.5
Estimate Relationship Population In Households Spouse,404,86,22.3,3.5
Estimate Relationship Population In Households Unmarried Partner,38,23,2.1,1.3
Estimate Relationship Population In Households Child,610,153,33.6,4.3
Estimate Relationship Population In Households Other Relatives,186,94,10.2,4.3
Estimate Relationship Population In Households Other Nonrelatives,39,35,2.1,1.8
Estimate Marital Status Males 15 Years And Over,770,148,770,(X)
Estimate Marital Status Males 15 Years And Over Never Married,196,75,25.5,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",442,105,57.4,8.1
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,6.0
Estimate Marital Status Males 15 Years And Over Widowed,34,36,4.4,4.6
Estimate Marital Status Males 15 Years And Over Divorced,98,32,12.7,4.3
Estimate Marital Status Females 15 Years And Over,680,134,680,(X)
Estimate Marital Status Females 15 Years And Over Never Married,141,61,20.7,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",433,91,63.7,9.5
Estimate Marital Status Females 15 Years And Over Separated,7,12,1.0,1.7
Estimate Marital Status Females 15 Years And Over Widowed,71,58,10.4,7.4
Estimate Marital Status Females 15 Years And Over Divorced,28,19,4.1,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,31,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,71.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,287,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",73,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,423,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",166,192,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,317,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,67,31,67,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,25,18,37.3,22.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,10,10.4,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,43.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,43.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,17,26.9,23.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,25,18,25,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,15,14,60.0,24.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,18,17,72.0,39.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,337,96,337,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",10,12,3.0,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,31,25,9.2,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),173,65,51.3,11.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),77,42,22.8,10.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,46,28,13.6,7.9
Estimate Educational Attainment Population 25 Years And Over,1274,222,1274,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,111,67,8.7,5.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",126,68,9.9,5.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),447,124,35.1,6.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",423,113,33.2,6.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,98,44,7.7,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,23,14,1.8,1.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,46,24,3.6,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1037,202,81.4,6.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,69,28,5.4,2.2
