Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1154,112,1154,(X)
Estimate Households By Type Total Households Married-Couple Household,586,106,50.8,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,222,79,19.2,6.2
Estimate Households By Type Total Households Cohabiting Couple Household,164,76,14.2,6.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,134,74,11.6,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",170,63,14.7,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,36,3.6,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",124,56,10.7,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",56,39,4.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",234,59,20.3,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",62,38,5.4,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",93,37,8.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",67,31,5.8,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,486,99,42.1,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,317,63,27.5,4.9
Estimate Households By Type Total Households Average Household Size,2.68,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.22,(X),(X)
Estimate Relationship Population In Households,3092,327,3092,(X)
Estimate Relationship Population In Households Householder,1154,112,37.3,2.6
Estimate Relationship Population In Households Spouse,630,118,20.4,2.8
Estimate Relationship Population In Households Unmarried Partner,139,65,4.5,2.1
Estimate Relationship Population In Households Child,1014,178,32.8,3.4
Estimate Relationship Population In Households Other Relatives,102,41,3.3,1.3
Estimate Relationship Population In Households Other Nonrelatives,53,37,1.7,1.2
Estimate Marital Status Males 15 Years And Over,1217,145,1217,(X)
Estimate Marital Status Males 15 Years And Over Never Married,399,97,32.8,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",605,109,49.7,7.3
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,3.0
Estimate Marital Status Males 15 Years And Over Widowed,20,16,1.6,1.3
Estimate Marital Status Males 15 Years And Over Divorced,193,82,15.9,6.2
Estimate Marital Status Females 15 Years And Over,1139,129,1139,(X)
Estimate Marital Status Females 15 Years And Over Never Married,268,78,23.5,6.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",639,127,56.1,7.7
Estimate Marital Status Females 15 Years And Over Separated,36,32,3.2,2.8
Estimate Marital Status Females 15 Years And Over Widowed,62,28,5.4,2.4
Estimate Marital Status Females 15 Years And Over Divorced,134,50,11.8,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,47,51,47,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",35,50,74.5,39.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",111,155,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",71,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,398,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",173,189,(X),(X)
