Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6959,436,6959,(X)
Estimate Households By Type Total Households Married-Couple Household,3452,341,49.6,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1148,237,16.5,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,354,182,5.1,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,61,49,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1290,340,18.5,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,53,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1076,343,15.5,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",303,150,4.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1863,338,26.8,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",267,123,3.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1160,274,16.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",705,225,10.1,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1864,275,26.8,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2570,299,36.9,4.2
Estimate Households By Type Total Households Average Household Size,2.44,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.19,(X),(X)
Estimate Relationship Population In Households,16973,1028,16973,(X)
Estimate Relationship Population In Households Householder,6959,436,41.0,2.1
Estimate Relationship Population In Households Spouse,3368,348,19.8,1.8
Estimate Relationship Population In Households Unmarried Partner,359,171,2.1,1.0
Estimate Relationship Population In Households Child,3988,525,23.5,2.7
Estimate Relationship Population In Households Other Relatives,1484,432,8.7,2.5
Estimate Relationship Population In Households Other Nonrelatives,815,486,4.8,2.8
Estimate Marital Status Males 15 Years And Over,6899,507,6899,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1718,366,24.9,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3630,369,52.6,5.6
Estimate Marital Status Males 15 Years And Over Separated,187,124,2.7,1.7
Estimate Marital Status Males 15 Years And Over Widowed,128,79,1.9,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1236,354,17.9,4.7
Estimate Marital Status Females 15 Years And Over,7093,484,7093,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1449,266,20.4,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3477,343,49.0,4.3
Estimate Marital Status Females 15 Years And Over Separated,172,87,2.4,1.2
Estimate Marital Status Females 15 Years And Over Widowed,1115,295,15.7,3.9
Estimate Marital Status Females 15 Years And Over Divorced,880,236,12.4,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,142,94,142,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",95,78,66.9,26.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",59,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",22,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",73,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,606,245,606,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,344,228,56.8,22.4
