Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14450,385,14450,(X)
Estimate Households By Type Total Households Married-Couple Household,6886,511,47.7,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3531,381,24.4,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,786,211,5.4,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,349,127,2.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2549,321,17.6,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",141,93,1.0,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1951,289,13.5,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",489,134,3.4,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4229,382,29.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1055,239,7.3,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2462,300,17.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",847,150,5.9,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5605,413,38.8,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2972,217,20.6,1.4
Estimate Households By Type Total Households Average Household Size,2.93,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.67,0.14,(X),(X)
Estimate Relationship Population In Households,42341,790,42341,(X)
Estimate Relationship Population In Households Householder,14450,385,34.1,0.8
Estimate Relationship Population In Households Spouse,6974,506,16.5,1.1
Estimate Relationship Population In Households Unmarried Partner,868,235,2.1,0.5
Estimate Relationship Population In Households Child,15241,685,36.0,1.5
Estimate Relationship Population In Households Other Relatives,3264,539,7.7,1.3
Estimate Relationship Population In Households Other Nonrelatives,1544,375,3.6,0.9
Estimate Marital Status Males 15 Years And Over,15972,378,15972,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5634,522,35.3,3.0
