Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16594,556,16594,(X)
Estimate Households By Type Total Households Married-Couple Household,8505,531,51.3,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2973,353,17.9,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1131,264,6.8,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,288,105,1.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2652,293,16.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",478,182,2.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1617,263,9.7,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",677,224,4.1,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4306,471,25.9,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",502,151,3.0,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2623,341,15.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1597,288,9.6,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4682,387,28.2,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6260,461,37.7,2.1
Estimate Households By Type Total Households Average Household Size,2.51,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.09,(X),(X)
Estimate Relationship Population In Households,41710,1643,41710,(X)
Estimate Relationship Population In Households Householder,16594,556,39.8,1.2
Estimate Relationship Population In Households Spouse,8567,551,20.5,1.0
Estimate Relationship Population In Households Unmarried Partner,1149,274,2.8,0.7
Estimate Relationship Population In Households Child,11498,734,27.6,1.2
Estimate Relationship Population In Households Other Relatives,2108,516,5.1,1.1
Estimate Relationship Population In Households Other Nonrelatives,1794,399,4.3,0.9
Estimate Marital Status Males 15 Years And Over,17458,793,17458,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5733,562,32.8,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9359,575,53.6,2.4
Estimate Marital Status Males 15 Years And Over Separated,465,261,2.7,1.5
Estimate Marital Status Males 15 Years And Over Widowed,411,118,2.4,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1490,268,8.5,1.6
Estimate Marital Status Females 15 Years And Over,18210,890,18210,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4389,558,24.1,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9064,542,49.8,2.7
Estimate Marital Status Females 15 Years And Over Separated,306,104,1.7,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1483,266,8.1,1.5
Estimate Marital Status Females 15 Years And Over Divorced,2968,531,16.3,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,445,166,445,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",110,68,24.7,16.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",24,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",51,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,39,(X),(X)
