Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4534,337,4534,(X)
Estimate Households By Type Total Households Married-Couple Household,866,215,19.1,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,136,63,3.0,1.4
Estimate Households By Type Total Households Cohabiting Couple Household,274,93,6.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,74,43,1.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1292,230,28.5,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,24,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1028,233,22.7,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",374,174,8.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2102,207,46.4,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",463,116,10.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1093,157,24.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",416,98,9.2,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,965,170,21.3,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1570,230,34.6,3.7
Estimate Households By Type Total Households Average Household Size,2.30,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.51,0.25,(X),(X)
Estimate Relationship Population In Households,10416,840,10416,(X)
Estimate Relationship Population In Households Householder,4534,337,43.5,2.5
Estimate Relationship Population In Households Spouse,783,158,7.5,1.3
Estimate Relationship Population In Households Unmarried Partner,260,89,2.5,0.8
Estimate Relationship Population In Households Child,3100,457,29.8,3.3
Estimate Relationship Population In Households Other Relatives,1389,352,13.3,3.0
Estimate Relationship Population In Households Other Nonrelatives,350,146,3.4,1.4
Estimate Marital Status Males 15 Years And Over,4006,451,4006,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2123,300,53.0,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",909,178,22.7,3.7
Estimate Marital Status Males 15 Years And Over Separated,154,67,3.8,1.6
Estimate Marital Status Males 15 Years And Over Widowed,198,82,4.9,2.0
Estimate Marital Status Males 15 Years And Over Divorced,622,181,15.5,3.9
Estimate Marital Status Females 15 Years And Over,4348,390,4348,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2086,272,48.0,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",931,213,21.4,4.2
Estimate Marital Status Females 15 Years And Over Separated,133,59,3.1,1.4
Estimate Marital Status Females 15 Years And Over Widowed,480,97,11.0,2.2
Estimate Marital Status Females 15 Years And Over Divorced,718,153,16.5,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,138,83,138,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",120,84,87.0,16.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",69,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",66,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,116,(X),(X)
