Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,533,111,533,(X)
Estimate Households By Type Total Households Married-Couple Household,299,99,56.1,14.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,130,83,24.4,13.6
Estimate Households By Type Total Households Cohabiting Couple Household,13,22,2.4,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",33,37,6.2,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",33,37,6.2,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,17,1.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",188,75,35.3,12.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",165,73,31.0,13.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",124,74,23.3,13.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,130,83,24.4,13.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,288,98,54.0,15.5
Estimate Households By Type Total Households Average Household Size,2.59,0.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.56,0.54,(X),(X)
Estimate Relationship Population In Households,1380,332,1380,(X)
Estimate Relationship Population In Households Householder,533,111,38.6,6.2
Estimate Relationship Population In Households Spouse,267,81,19.3,3.6
Estimate Relationship Population In Households Unmarried Partner,14,22,1.0,1.6
Estimate Relationship Population In Households Child,400,151,29.0,7.4
Estimate Relationship Population In Households Other Relatives,156,121,11.3,7.8
Estimate Relationship Population In Households Other Nonrelatives,10,18,0.7,1.3
Estimate Marital Status Males 15 Years And Over,602,168,602,(X)
Estimate Marital Status Males 15 Years And Over Never Married,223,86,37.0,9.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",332,109,55.1,9.3
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,6.0
Estimate Marital Status Males 15 Years And Over Widowed,10,17,1.7,3.0
Estimate Marital Status Males 15 Years And Over Divorced,37,39,6.1,6.5
Estimate Marital Status Females 15 Years And Over,706,188,706,(X)
Estimate Marital Status Females 15 Years And Over Never Married,187,120,26.5,13.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",336,119,47.6,13.6
Estimate Marital Status Females 15 Years And Over Separated,27,31,3.8,3.9
Estimate Marital Status Females 15 Years And Over Widowed,131,68,18.6,9.7
Estimate Marital Status Females 15 Years And Over Divorced,25,42,3.5,6.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,203,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,731,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,238,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,358,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,32,30,32,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,56.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,56.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,56.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,56.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,56.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,242,112,242,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",18,30,7.4,12.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,14.3
