Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1570,168,1570,(X)
Estimate Households By Type Total Households Married-Couple Household,779,168,49.6,9.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,224,109,14.3,6.8
Estimate Households By Type Total Households Cohabiting Couple Household,57,54,3.6,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",306,146,19.5,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,27,1.7,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",219,124,13.9,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",103,99,6.6,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",428,101,27.3,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",57,39,3.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",263,80,16.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",133,59,8.5,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,347,117,22.1,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,740,160,47.1,8.0
Estimate Households By Type Total Households Average Household Size,2.36,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.28,(X),(X)
Estimate Relationship Population In Households,3712,444,3712,(X)
Estimate Relationship Population In Households Householder,1570,168,42.3,3.9
Estimate Relationship Population In Households Spouse,806,187,21.7,3.9
Estimate Relationship Population In Households Unmarried Partner,55,57,1.5,1.5
Estimate Relationship Population In Households Child,989,230,26.6,5.0
Estimate Relationship Population In Households Other Relatives,272,162,7.3,4.1
Estimate Relationship Population In Households Other Nonrelatives,20,25,0.5,0.7
Estimate Marital Status Males 15 Years And Over,1522,230,1522,(X)
Estimate Marital Status Males 15 Years And Over Never Married,408,146,26.8,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",795,175,52.2,9.8
Estimate Marital Status Males 15 Years And Over Separated,12,14,0.8,0.9
Estimate Marital Status Males 15 Years And Over Widowed,118,105,7.8,6.7
Estimate Marital Status Males 15 Years And Over Divorced,189,97,12.4,6.1
Estimate Marital Status Females 15 Years And Over,1676,218,1676,(X)
Estimate Marital Status Females 15 Years And Over Never Married,233,92,13.9,5.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",863,183,51.5,8.7
Estimate Marital Status Females 15 Years And Over Separated,31,37,1.8,2.1
Estimate Marital Status Females 15 Years And Over Widowed,231,74,13.8,4.3
Estimate Marital Status Females 15 Years And Over Divorced,318,109,19.0,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,76,70,76,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",70,67,92.1,15.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",224,189,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",120,105,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,488,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",252,210,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,158,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,86,63,86,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,55,52,64.0,41.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,38.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,38.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,38.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,55,52,64.0,41.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,55,52,55,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,38,38,69.1,41.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,22,38,40.0,52.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,697,219,697,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",73,58,10.5,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,6,9,0.9,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),314,144,45.1,15.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),190,115,27.3,13.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,114,75,16.4,9.2
Estimate Educational Attainment Population 25 Years And Over,2807,339,2807,(X)
