Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11820,632,11820,(X)
Estimate Households By Type Total Households Married-Couple Household,7208,471,61.0,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2788,380,23.6,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,887,211,7.5,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,333,124,2.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1615,302,13.7,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",117,73,1.0,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1008,250,8.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",327,185,2.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2110,495,17.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",248,148,2.1,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1182,464,10.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",465,153,3.9,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3916,394,33.1,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3319,368,28.1,2.9
Estimate Households By Type Total Households Average Household Size,2.97,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.13,(X),(X)
Estimate Relationship Population In Households,35134,1909,35134,(X)
Estimate Relationship Population In Households Householder,11820,632,33.6,1.5
Estimate Relationship Population In Households Spouse,7312,492,20.8,1.2
Estimate Relationship Population In Households Unmarried Partner,914,225,2.6,0.6
Estimate Relationship Population In Households Child,10820,1155,30.8,2.4
Estimate Relationship Population In Households Other Relatives,2981,551,8.5,1.5
Estimate Relationship Population In Households Other Nonrelatives,1287,443,3.7,1.2
Estimate Marital Status Males 15 Years And Over,14113,760,14113,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4513,574,32.0,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7989,520,56.6,3.2
Estimate Marital Status Males 15 Years And Over Separated,94,70,0.7,0.5
Estimate Marital Status Males 15 Years And Over Widowed,138,70,1.0,0.5
Estimate Marital Status Males 15 Years And Over Divorced,1379,304,9.8,2.1
Estimate Marital Status Females 15 Years And Over,14086,927,14086,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3469,482,24.6,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7642,487,54.3,3.6
Estimate Marital Status Females 15 Years And Over Separated,251,149,1.8,1.0
Estimate Marital Status Females 15 Years And Over Widowed,1146,280,8.1,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1578,485,11.2,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,494,174,494,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",63,62,12.8,12.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",101,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",49,31,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1015,308,1015,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,244,208,24.0,17.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,8,0.6,0.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,11,15,1.1,1.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,64,63,6.3,6.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,163,203,16.1,18.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,244,208,244,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,138,111,56.6,6.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,214,209,87.7,14.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8289,1098,8289,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",507,229,6.1,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,677,260,8.2,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3863,792,46.6,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1651,329,19.9,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1591,369,19.2,4.7
Estimate Educational Attainment Population 25 Years And Over,24605,1283,24605,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1017,294,4.1,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1731,364,7.0,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6103,704,24.8,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6102,658,24.8,2.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2723,423,11.1,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5157,682,21.0,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1772,459,7.2,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,21857,1267,88.8,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6929,867,28.2,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,26904,1347,26904,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1947,332,7.2,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,35247,1916,35247,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4034,562,11.4,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,8393,1114,8393,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,221,87,2.6,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,21938,1182,21938,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2076,466,9.5,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4916,506,4916,(X)
