Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7240,549,7240,(X)
Estimate Households By Type Total Households Married-Couple Household,3717,328,51.3,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,429,108,5.9,1.5
Estimate Households By Type Total Households Cohabiting Couple Household,458,169,6.3,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,160,114,2.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1188,221,16.4,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",65,92,0.9,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",884,170,12.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",467,120,6.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1877,335,25.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,22,0.4,0.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1564,327,21.6,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",967,289,13.4,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,708,172,9.8,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4033,416,55.7,3.7
Estimate Households By Type Total Households Average Household Size,1.95,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.36,0.12,(X),(X)
Estimate Relationship Population In Households,14123,1092,14123,(X)
Estimate Relationship Population In Households Householder,7240,549,51.3,2.7
Estimate Relationship Population In Households Spouse,3522,301,24.9,2.2
Estimate Relationship Population In Households Unmarried Partner,466,248,3.3,1.7
Estimate Relationship Population In Households Child,1864,402,13.2,2.4
Estimate Relationship Population In Households Other Relatives,532,262,3.8,1.8
Estimate Relationship Population In Households Other Nonrelatives,499,265,3.5,1.8
Estimate Marital Status Males 15 Years And Over,6414,527,6414,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1684,363,26.3,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3968,361,61.9,5.0
Estimate Marital Status Males 15 Years And Over Separated,26,26,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,271,121,4.2,1.8
Estimate Marital Status Males 15 Years And Over Divorced,465,131,7.2,2.0
Estimate Marital Status Females 15 Years And Over,6939,659,6939,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1497,398,21.6,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3804,350,54.8,5.1
Estimate Marital Status Females 15 Years And Over Separated,54,47,0.8,0.7
Estimate Marital Status Females 15 Years And Over Widowed,559,155,8.1,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1025,309,14.8,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,100.0
