Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,120,55,120,(X)
Estimate Households By Type Total Households Married-Couple Household,51,45,42.5,37.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,37,43,30.8,35.9
Estimate Households By Type Total Households Cohabiting Couple Household,1,5,0.8,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,5,0.8,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",17,19,14.2,14.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,21.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",11,14,9.2,10.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,10,6.7,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",51,55,42.5,38.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,21.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2,3,1.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,21.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,38,43,31.7,36.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,21,17,17.5,13.2
Estimate Households By Type Total Households Average Household Size,4.00,2.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.35,2.66,(X),(X)
Estimate Relationship Population In Households,480,314,480,(X)
Estimate Relationship Population In Households Householder,120,55,25.0,17.8
Estimate Relationship Population In Households Spouse,71,65,14.8,6.6
Estimate Relationship Population In Households Unmarried Partner,2,3,0.4,0.8
Estimate Relationship Population In Households Child,267,232,55.6,17.6
Estimate Relationship Population In Households Other Relatives,20,20,4.2,5.6
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,6.1
Estimate Marital Status Males 15 Years And Over,111,54,111,(X)
Estimate Marital Status Males 15 Years And Over Never Married,43,50,38.7,37.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",52,46,46.8,39.0
Estimate Marital Status Males 15 Years And Over Separated,7,13,6.3,11.7
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,23.4
Estimate Marital Status Males 15 Years And Over Divorced,9,11,8.1,9.6
Estimate Marital Status Females 15 Years And Over,143,67,143,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2,3,1.4,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",70,64,49.0,39.9
Estimate Marital Status Females 15 Years And Over Separated,7,11,4.9,7.3
Estimate Marital Status Females 15 Years And Over Widowed,54,57,37.8,38.1
Estimate Marital Status Females 15 Years And Over Divorced,10,14,7.0,10.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,5,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,901,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",66,164,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,654,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,218,251,218,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",37,45,17.0,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),181,208,83.0,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,11,0.0,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,11,0.0,12.8
Estimate Educational Attainment Population 25 Years And Over,218,99,218,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,12.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",51,64,23.4,24.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),80,46,36.7,14.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",22,13,10.1,6.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,11,11,5.0,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6,10,2.8,4.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,48,55,22.0,27.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,167,66,76.6,24.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,54,58,24.8,29.1
Estimate Veteran Status Civilian Population 18 Years And Over,254,112,254,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,58,56,22.8,19.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,480,314,480,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,89,99,18.5,30.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,226,252,226,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,11,0.0,12.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,230,107,230,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,83,98,36.1,38.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,24,19,24,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,6,10,25.0,35.8
Estimate Residence 1 Year Ago Population 1 Year And Over,475,313,475,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,473,312,99.6,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2,3,0.4,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2,3,0.4,0.6
