Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1502,245,1502,(X)
Estimate Households By Type Total Households Married-Couple Household,547,112,36.4,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,99,55,6.6,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,64,65,4.3,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,33,40,2.2,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",271,114,18.0,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",237,107,15.8,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",80,56,5.3,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",620,207,41.3,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",52,51,3.5,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",451,197,30.0,10.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",197,118,13.1,7.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,252,107,16.8,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,683,172,45.5,9.2
Estimate Households By Type Total Households Average Household Size,2.13,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.31,(X),(X)
Estimate Relationship Population In Households,3192,522,3192,(X)
Estimate Relationship Population In Households Householder,1502,245,47.1,5.7
Estimate Relationship Population In Households Spouse,567,117,17.8,3.2
Estimate Relationship Population In Households Unmarried Partner,64,65,2.0,1.9
Estimate Relationship Population In Households Child,828,238,25.9,5.1
Estimate Relationship Population In Households Other Relatives,231,140,7.2,3.9
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,1.3
Estimate Marital Status Males 15 Years And Over,1919,526,1919,(X)
Estimate Marital Status Males 15 Years And Over Never Married,826,360,43.0,8.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",635,116,33.1,11.2
Estimate Marital Status Males 15 Years And Over Separated,150,156,7.8,6.4
Estimate Marital Status Males 15 Years And Over Widowed,118,72,6.1,3.7
Estimate Marital Status Males 15 Years And Over Divorced,190,78,9.9,4.0
Estimate Marital Status Females 15 Years And Over,1645,321,1645,(X)
Estimate Marital Status Females 15 Years And Over Never Married,688,248,41.8,8.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",580,119,35.3,7.2
Estimate Marital Status Females 15 Years And Over Separated,7,12,0.4,0.7
Estimate Marital Status Females 15 Years And Over Widowed,263,118,16.0,6.6
Estimate Marital Status Females 15 Years And Over Divorced,107,72,6.5,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
