Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8302,423,8302,(X)
Estimate Households By Type Total Households Married-Couple Household,4858,353,58.5,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2039,233,24.6,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,199,95,2.4,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,44,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",943,209,11.4,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,31,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",821,206,9.9,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",321,132,3.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2302,367,27.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",164,75,2.0,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1703,359,20.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1173,296,14.1,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2411,263,29.0,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3496,409,42.1,3.6
Estimate Households By Type Total Households Average Household Size,2.48,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.12,(X),(X)
Estimate Relationship Population In Households,20572,1019,20572,(X)
Estimate Relationship Population In Households Householder,8302,423,40.4,1.8
Estimate Relationship Population In Households Spouse,4873,354,23.7,1.3
Estimate Relationship Population In Households Unmarried Partner,196,94,1.0,0.5
Estimate Relationship Population In Households Child,6342,613,30.8,2.4
Estimate Relationship Population In Households Other Relatives,685,302,3.3,1.4
Estimate Relationship Population In Households Other Nonrelatives,174,88,0.8,0.4
Estimate Marital Status Males 15 Years And Over,7978,596,7978,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2100,393,26.3,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5073,378,63.6,3.6
Estimate Marital Status Males 15 Years And Over Separated,86,60,1.1,0.8
Estimate Marital Status Males 15 Years And Over Widowed,261,102,3.3,1.3
Estimate Marital Status Males 15 Years And Over Divorced,458,148,5.7,1.8
Estimate Marital Status Females 15 Years And Over,8884,550,8884,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1690,326,19.0,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4982,355,56.1,3.8
Estimate Marital Status Females 15 Years And Over Separated,87,68,1.0,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1126,255,12.7,2.6
Estimate Marital Status Females 15 Years And Over Divorced,999,313,11.2,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,295,123,295,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,21,0.0,9.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",82,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",93,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",93,57,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,238,148,238,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,20,5.5,9.0
