Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5540,457,5540,(X)
Estimate Households By Type Total Households Married-Couple Household,2864,409,51.7,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,746,161,13.5,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,239,119,4.3,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,66,83,1.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",681,206,12.3,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,30,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",471,179,8.5,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",125,75,2.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1756,438,31.7,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",70,54,1.3,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1468,435,26.5,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1135,423,20.5,6.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,932,175,16.8,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2997,431,54.1,5.2
Estimate Households By Type Total Households Average Household Size,2.15,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.69,0.22,(X),(X)
Estimate Relationship Population In Households,11920,674,11920,(X)
Estimate Relationship Population In Households Householder,5540,457,46.5,3.4
Estimate Relationship Population In Households Spouse,2741,335,23.0,2.5
Estimate Relationship Population In Households Unmarried Partner,224,112,1.9,1.0
Estimate Relationship Population In Households Child,2260,421,19.0,3.2
Estimate Relationship Population In Households Other Relatives,437,327,3.7,2.7
Estimate Relationship Population In Households Other Nonrelatives,718,402,6.0,3.3
Estimate Marital Status Males 15 Years And Over,4609,510,4609,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1120,285,24.3,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2808,335,60.9,6.5
Estimate Marital Status Males 15 Years And Over Separated,30,30,0.7,0.7
Estimate Marital Status Males 15 Years And Over Widowed,173,97,3.8,2.1
Estimate Marital Status Males 15 Years And Over Divorced,478,333,10.4,6.7
Estimate Marital Status Females 15 Years And Over,6548,466,6548,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1711,461,26.1,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2963,430,45.3,7.3
